Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
5/10/18 15:53,5/10/18 16:52,18210 INTERSTATE 24 EB,CHATTANOOGA,35019975,85265817,ACC1-MVC Injuries
5/10/18 15:56,5/10/18 15:57,18120-18249 Interstate 24 Eb,CHATTANOOGA,35020538,85264826,ACC1-MVC Injuries
5/10/18 15:57,5/10/18 16:26,2525 De Sales Ave,CHATTANOOGA,35041707,85260666,ACC2-MVC No Injuries
5/10/18 15:59,5/10/18 17:06,3200-3217 Broad St,CHATTANOOGA,35018654,85321677,ACC2-MVC No Injuries
5/10/18 16:07,5/10/18 17:53,Foster Rd / Graysville Rd,CHATTANOOGA,34998671,85148817,ACC2-MVC No Injuries
5/10/18 16:09,5/10/18 17:22,2700 Rossville Blvd,CHATTANOOGA,35016595,85293098,ACC2-MVC No Injuries
5/10/18 16:13,5/10/18 17:23,2119 E 23rd St,CHATTANOOGA,35018546,85280426,ACC2-MVC No Injuries
5/10/18 16:15,5/10/18 17:32,Camp Jordan Pkwy / Ringgold Rd,EAST RIDGE,34990122,85201445,ACC2-MVC No Injuries
5/10/18 16:20,5/10/18 17:04,4000 COLLEGE TER,COLLEGEDALE,35031521,85055946,ACC2-MVC No Injuries
5/10/18 16:20,5/10/18 16:45,MOCCASIN BEND RD / HAMM RD,CHATTANOOGA,35052930,85333096,ACC2-MVC No Injuries
5/10/18 16:26,5/10/18 17:53,6750-6799 Shallowford Rd,CHATTANOOGA,35046635,85167276,ACC1-MVC Injuries
5/10/18 16:27,5/10/18 17:15,6750-6799 Shallowford Rd,CHATTANOOGA,35046635,85167276,ACC1-MVC Injuries
5/10/18 16:27,5/10/18 17:47,6750-6799 Shallowford Rd,CHATTANOOGA,35046635,85167276,ACC1-MVC Injuries
5/10/18 16:33,5/10/18 17:24,1900 - 2099 Cummings Hwy,CHATTANOOGA,35013733,85328307,ACC2-MVC No Injuries
5/10/18 16:34,5/10/18 16:36,1900 - 2099 Cummings Hwy,CHATTANOOGA,35013733,85328307,ACC2-MVC No Injuries
5/10/18 16:39,5/10/18 17:49,10825 Lovell Rd,SODDY DAISY,35264974,85152909,ACC2-MVC No Injuries
5/10/18 16:40,5/10/18 17:33,3500 RINGGOLD RD,EAST RIDGE,35004539,85261609,ACC2-MVC No Injuries
5/10/18 16:46,5/10/18 17:10,3924 - 3941 DAYTON BLVD,RED BANK,35119749,85289508,ACC2-MVC No Injuries
5/10/18 16:46,5/10/18 18:08,936 Mountain Creek,CHATTANOOGA,35106044,85323949,ACC2-MVC No Injuries
5/10/18 16:49,5/10/18 17:23,280 INTERSTATE 75 SB,CHATTANOOGA,35011883,85187204,ACC2-MVC No Injuries
5/10/18 16:49,5/10/18 17:48,350 - 369 W Martin Luther King Blvd,CHATTANOOGA,35046726,85314404,ACC2-MVC No Injuries
5/10/18 16:52,5/10/18 18:05,1000 - 1901 Suck Creek Rd,CHATTANOOGA,35103862,85332368,ACC2-MVC No Injuries
5/10/18 16:58,5/10/18 18:20,1216 - 1399 Birmingham Hwy,HAMILTON COUNTY,34986673,85391878,ACC3-MVC Unknown Injuries
5/10/18 17:03,5/10/18 17:51,600 W Main St,CHATTANOOGA,35038932,85315766,ACC2-MVC No Injuries
5/10/18 17:03,5/10/18 17:33,300 S Germantown Rd,CHATTANOOGA,35017257,85249877,ACC2-MVC No Injuries
5/10/18 17:03,5/10/18 17:37,5500 LITTLE DEBBIE PKWY,COLLEGEDALE,35081116,85069210,ACC2-MVC No Injuries
5/10/18 17:04,5/10/18 17:07,280 Interstate 75 Sb,CHATTANOOGA,35011883,85187204,ACC2-MVC No Injuries
5/10/18 17:09,5/10/18 19:29,4766 Highway 58,CHATTANOOGA,35088355,85187522,ACC1-MVC Injuries
5/10/18 17:09,5/10/18 18:09,180 Interstate 75 Sb,CHATTANOOGA,35007414,85203262,ACC2-MVC No Injuries
5/10/18 17:09,5/10/18 17:43,901 Carter St,CHATTANOOGA,35045297,85312411,ACC2-MVC No Injuries
5/10/18 17:09,5/10/18 17:13,W Martin Luther King Blvd / Hwy 27 Nb @ M L King Blvd - Off Ramp,CHATTANOOGA,35046047,85312571,ACC2-MVC No Injuries
5/10/18 17:10,5/10/18 17:29,4766 Highway 58,CHATTANOOGA,35088355,85187522,ACC1-MVC Injuries
5/10/18 17:10,5/10/18 17:57,4766 Highway 58,CHATTANOOGA,35088355,85187522,ACC1-MVC Injuries
5/10/18 17:13,5/10/18 17:14,4766 Highway 58,CHATTANOOGA,35088355,85187522,ACC1-MVC Injuries
5/10/18 17:13,5/10/18 17:14,4766 Highway 58,CHATTANOOGA,35088355,85187522,ACC1-MVC Injuries
5/10/18 17:19,5/10/18 18:29,5716 Highway 153,CHATTANOOGA,35152944,85248334,ACC2-MVC No Injuries
5/10/18 17:22,5/10/18 17:44,8016 E Brainerd Rd,CHATTANOOGA,35004195,85150849,ACC2-MVC No Injuries
5/10/18 17:45,5/10/18 19:57,8001 Volkswagen Dr,CHATTANOOGA,35080045,85132664,ACC2-MVC No Injuries
5/10/18 17:50,5/10/18 19:34,8200 HIGHWAY 58,HAMILTON COUNTY,35158049,85091720,ACC2-MVC No Injuries
5/10/18 17:51,5/10/18 17:58,6501 MIDDLE VALLEY RD,HAMILTON COUNTY,35162062,85212178,ACC2-MVC No Injuries
5/10/18 17:55,5/10/18 17:57,8101 E Brainerd Rd,CHATTANOOGA,35005297,85149263,ACC3-MVC Unknown Injuries
5/10/18 18:16,5/10/18 20:05,1500-1599 Broad St,CHATTANOOGA,35037201,85311099,ACC2-MVC No Injuries
5/10/18 18:21,5/10/18 18:43,5705 Middle Valley Rd,CHATTANOOGA,35154663,85222384,ACC2-MVC No Injuries
5/10/18 18:32,5/10/18 19:01,2288 Gunbarrel Rd,CHATTANOOGA,35038230,85149394,ACC2-MVC No Injuries
5/10/18 18:39,5/10/18 19:39,8001 VOLKSWAGEN DR,CHATTANOOGA,35080045,85132664,ACC2-MVC No Injuries
5/10/18 19:00,5/10/18 19:35,2700 PARKWOOD AVE,CHATTANOOGA,35039157,85257754,ACC2-MVC No Injuries
5/10/18 19:27,5/10/18 20:14,7800 CAUSEWAY RD,HAMILTON COUNTY,35182173,85144147,ACCDEL-MVC Delayed
5/10/18 20:02,5/10/18 21:07,15 Edwards Ter,EAST RIDGE,34989657,85255521,ACCDEL-MVC Delayed
5/10/18 20:32,5/10/18 21:17,707 ASHBROOK DR,SODDY DAISY,35215331,85191361,ACC2-MVC No Injuries
5/10/18 23:10,5/11/18 1:40,Vance Rd / Lee Hwy,CHATTANOOGA,35029535,85186990,ACC2-MVC No Injuries
5/10/18 23:24,5/11/18 0:51,1800 Dodson Ave,CHATTANOOGA,35056658,85258334,ACC2-MVC No Injuries
5/10/18 23:34,5/11/18 0:43,10965 DALLAS HOLLOW RD,SODDY DAISY,35266075,85146155,ACC2-MVC No Injuries
5/10/18 23:45,5/10/18 23:57,8229 Mahan Gap Rd,HAMILTON COUNTY,35175234,85027914,ACC2-MVC No Injuries
5/11/18 3:04,5/11/18 3:05,1300-1399 E 18th St,CHATTANOOGA,35026055,85289497,ACC4-MVC Entrapment
5/11/18 3:04,5/11/18 4:55,1706 S Holtzclaw Ave,CHATTANOOGA,35026393,85289222,ACC4-MVC Entrapment
5/11/18 3:05,5/11/18 3:30,1706 S HOLTZCLAW AVE,CHATTANOOGA,35026393,85289222,ACC4-MVC Entrapment
5/11/18 3:05,5/11/18 3:16,1706 S Holtzclaw Ave,CHATTANOOGA,35026393,85289222,ACC4-MVC Entrapment
5/11/18 3:06,5/11/18 3:08,1706 S Holtzclaw Ave,CHATTANOOGA,35026393,85289222,ACC4-MVC Entrapment
5/11/18 5:55,5/11/18 7:19,7020 E BRAINERD RD,CHATTANOOGA,35017551,85173294,ACC2-MVC No Injuries
5/11/18 7:01,5/11/18 7:57,17500 INTERSTATE 24 WB,CHATTANOOGA,35027029,85366708,ACC3-MVC Unknown Injuries
5/11/18 7:14,5/11/18 9:50,Highway 153 Nb / Hwy 153 Nb @ Shallowford Rd - Off Ramp,CHATTANOOGA,35050694,85189421,ACC2-MVC No Injuries
5/11/18 7:14,5/11/18 7:43,UNIVERSITY DR / HARMONY LN,COLLEGEDALE,35049900,85049083,ACC2-MVC No Injuries
5/11/18 7:15,5/11/18 7:17,1 Hwy 153 Nb @ Shallowford Rd - Off Ramp,CHATTANOOGA,35051416,85189599,ACC2-MVC No Injuries
5/11/18 7:31,5/11/18 9:31,201 Riverfront Pkwy,CHATTANOOGA,35055257,85317028,ACC2-MVC No Injuries
5/11/18 8:11,5/11/18 9:24,8001 Volkswagen Dr,CHATTANOOGA,35080045,85132664,ACC2-MVC No Injuries
5/11/18 8:38,5/11/18 9:42,1100 GADD RD,CHATTANOOGA,35142716,85250322,ACC2-MVC No Injuries
5/11/18 9:29,5/11/18 9:42,1175 Pineville Rd,CHATTANOOGA,35080791,85328663,ACC2-MVC No Injuries
5/11/18 9:38,5/11/18 10:12,40 - 99 Highway 27 Sb,CHATTANOOGA,35040265,85316736,ACC2-MVC No Injuries
5/11/18 9:39,5/11/18 12:06,2 Hwy 27 Sb @ M L King Blvd Eb - On Ramp,CHATTANOOGA,35045455,85314954,ACC2-MVC No Injuries
5/11/18 9:46,5/11/18 10:47,305 Frazier Ave,CHATTANOOGA,35062383,85305591,ACCDEL-MVC Delayed
5/11/18 9:47,5/11/18 10:49,156 Browns Ferry Rd,CHATTANOOGA,35025429,85363857,ACC2-MVC No Injuries
5/11/18 9:48,5/11/18 10:55,6880 E Brainerd Rd,CHATTANOOGA,35017223,85178559,ACC2-MVC No Injuries
5/11/18 9:55,5/11/18 10:12,10 Highway 27 Sb,CHATTANOOGA,35033453,85319223,ACC2-MVC No Injuries
5/11/18 9:56,5/11/18 10:20,9900 Dallas Hollow Rd,SODDY DAISY,35240116,85152810,ACC2-MVC No Injuries
5/11/18 10:01,5/11/18 10:13,9900 Dallas Hollow Rd,SODDY DAISY,35240116,85152810,ACC3-MVC Unknown Injuries
5/11/18 10:03,5/11/18 10:44,17180 Interstate 24 Eb,CHATTANOOGA,34993300,85399306,ACC2-MVC No Injuries
5/11/18 10:58,5/11/18 11:51,3435 Amnicola Hwy,CHATTANOOGA,35083131,85263916,ACC2-MVC No Injuries
5/11/18 11:16,5/11/18 12:00,1700 Lee Pike,HAMILTON COUNTY,35299546,85096502,ACC2-MVC No Injuries
5/11/18 11:21,5/11/18 12:39,E 3rd St / Walnut St,CHATTANOOGA,35053559,85307572,ACC2-MVC No Injuries
5/11/18 11:32,5/11/18 12:22,2051 HAMILL RD,CHATTANOOGA,35124471,85238114,ACC2-MVC No Injuries
5/11/18 11:32,5/11/18 12:32,6725 Ringgold Rd,EAST RIDGE,34990912,85196997,ACC2-MVC No Injuries
5/11/18 11:35,5/11/18 11:43,6700 RINGGOLD RD,EAST RIDGE,34989996,85199357,ACC2-MVC No Injuries
5/11/18 12:13,5/11/18 13:39,1400 ROBERTS MILL RD,HAMILTON COUNTY,35218447,85266011,ACC2-MVC No Injuries
5/11/18 12:14,5/11/18 12:16,800 - 1501 Roberts Mill Rd,HAMILTON COUNTY,35206102,85254973,ACC2-MVC No Injuries
5/11/18 12:14,5/11/18 12:16,800 - 1501 Roberts Mill Rd,HAMILTON COUNTY,35206102,85254973,ACC3-MVC Unknown Injuries
5/11/18 12:40,5/11/18 13:02,10161 Dayton Pike,SODDY DAISY,35255066,85182332,ACC2-MVC No Injuries
5/11/18 12:43,5/11/18 12:54,5000 Ooltewah Ringgold Rd,COLLEGEDALE,35059606,85066700,ACC2-MVC No Injuries
5/11/18 12:53,5/11/18 14:01,1751 GUNBARREL RD,CHATTANOOGA,35022266,85161173,ACC2-MVC No Injuries
5/11/18 12:56,5/11/18 12:56,1400 - 1599 Gunbarrel Rd,CHATTANOOGA,35015214,85163699,ACC1-MVC Injuries
5/11/18 12:56,5/11/18 14:51,1400 - 1599 Gunbarrel Rd,CHATTANOOGA,35015214,85163699,ACC1-MVC Injuries
5/11/18 12:56,5/11/18 15:56,1521 GUNBARREL RD,CHATTANOOGA,35017706,85162811,ACC1-MVC Injuries
5/11/18 12:56,5/11/18 12:56,1503 Gunbarrel Rd,CHATTANOOGA,35017275,85162967,ACC3-MVC Unknown Injuries
5/11/18 12:56,5/11/18 13:39,6224 HIXSON PIKE,CHATTANOOGA,35153513,85198969,ACC2-MVC No Injuries
5/11/18 12:59,5/11/18 14:13,7400 COMMONS BLVD,CHATTANOOGA,35036959,85151823,ACC2-MVC No Injuries
5/11/18 13:05,5/11/18 14:26,201 Chestnut St,CHATTANOOGA,35054365,85312362,ACC2-MVC No Injuries
5/11/18 13:26,5/11/18 14:16,5701 BRAINERD RD,CHATTANOOGA,35012334,85214174,ACC2-MVC No Injuries
5/11/18 13:27,5/11/18 14:54,4348 Ringgold Rd,EAST RIDGE,34995303,85236692,ACC2-MVC No Injuries
5/11/18 13:32,5/11/18 14:24,5084 S Terrace,CHATTANOOGA,35003546,85222157,ACC2-MVC No Injuries
5/11/18 13:35,5/11/18 14:15,18010-18029 INTERSTATE 24 EB,CHATTANOOGA,35018475,85293251,ACC2-MVC No Injuries
5/11/18 13:35,5/11/18 15:13,6100 - 6799 Highway 153,CHATTANOOGA,35170787,85247564,ACC2-MVC No Injuries
5/11/18 13:38,5/11/18 14:03,150 Depot St,SODDY DAISY,35292875,85156271,ACC2-MVC No Injuries
5/11/18 13:46,5/11/18 15:18,910 Graysville Rd,CHATTANOOGA,34996267,85148092,ACC1-MVC Injuries
5/11/18 13:48,5/11/18 14:04,910 Graysville Rd,CHATTANOOGA,34996267,85148092,ACC1-MVC Injuries
5/11/18 13:48,5/11/18 14:06,910 Graysville Rd,CHATTANOOGA,34996267,85148092,ACC1-MVC Injuries
5/11/18 14:18,5/11/18 15:29,Highway 153 Nb / Hwy 153 Nb @ Jersey Pike - Off Ramp,CHATTANOOGA,35062979,85194081,ACC2-MVC No Injuries
5/11/18 14:26,5/11/18 14:54,5921 Main St,COLLEGEDALE,35081716,85059358,ACC2-MVC No Injuries
5/11/18 14:36,5/11/18 14:53,150 Depot St,SODDY DAISY,35292875,85156271,ACC2-MVC No Injuries
5/11/18 14:40,5/11/18 15:59,800 - 899 PINE ST,CHATTANOOGA,35047032,85312599,ACC2-MVC No Injuries
5/11/18 14:52,5/11/18 16:09,5813 LEE HWY,CHATTANOOGA,35022073,85199872,ACC2-MVC No Injuries
5/11/18 14:55,5/11/18 15:53,Mccallie Ave / Central Ave,CHATTANOOGA,35041926,85290932,ACCDEL-MVC Delayed
5/11/18 14:57,5/11/18 16:04,18390 INTERSTATE 24 WB,CHATTANOOGA,35009511,85239553,ACC2-MVC No Injuries
5/11/18 15:05,5/11/18 16:22,490 Greenway View Dr,CHATTANOOGA,35008709,85205213,ACC2-MVC No Injuries
5/11/18 15:13,5/11/18 15:30,1 Dupont Pkwy Nb @ Hixson Pike - Off Ramp,CHATTANOOGA,35110312,85251739,ACC2-MVC No Injuries
5/11/18 15:13,5/11/18 16:33,Hixson Pike / Dupont Pkwy Nb @ Hixson Pike - Off Ramp,CHATTANOOGA,35117638,85250141,ACC2-MVC No Injuries
5/11/18 15:32,5/11/18 16:44,18130 INTERSTATE 24 EB,CHATTANOOGA,35014987,85275609,ACC2-MVC No Injuries
5/11/18 15:35,5/11/18 16:55,18180 INTERSTATE 24 EB,CHATTANOOGA,35016958,85268940,ACC2-MVC No Injuries
5/11/18 15:40,5/11/18 16:29,6741 RINGGOLD RD,EAST RIDGE,34989403,85196223,ACC2-MVC No Injuries
5/11/18 16:15,5/11/18 16:51,6923 Middle Valley Rd,HAMILTON COUNTY,35174315,85205895,ACC2-MVC No Injuries
5/11/18 16:17,5/11/18 16:56,817 N Chamberlain Ave,CHATTANOOGA,35043974,85261110,ACC1-MVC Injuries
5/11/18 16:19,5/11/18 16:36,817 N Chamberlain Ave,CHATTANOOGA,35043974,85261110,ACC1-MVC Injuries
5/11/18 16:19,5/11/18 17:03,817 N Chamberlain Ave,CHATTANOOGA,35043974,85261110,ACC1-MVC Injuries
5/11/18 16:24,5/11/18 19:26,6238 Lee Hwy,CHATTANOOGA,35030936,85183475,ACC2-MVC No Injuries
5/11/18 16:36,5/11/18 17:06,60 HIGHWAY 27 NB,CHATTANOOGA,35039377,85318217,ACCDEL-MVC Delayed
5/11/18 16:39,5/11/18 17:46,900 - 929 E 3rd St,CHATTANOOGA,35048723,85293085,ACC2-MVC No Injuries
5/11/18 16:41,5/11/18 16:43,900 - 929 E 3rd St,CHATTANOOGA,35048723,85293085,ACC2-MVC No Injuries
5/11/18 16:42,5/11/18 16:42,5928 Highway 58,CHATTANOOGA,35114266,85128663,ACC2-MVC No Injuries
5/11/18 16:55,5/11/18 17:09,5605 Little Debbie Pkwy,COLLEGEDALE,35084156,85064390,ACC2-MVC No Injuries
5/11/18 16:58,5/11/18 16:58,300 E 8th St,CHATTANOOGA,35046391,85305927,ACC4-MVC Entrapment
5/11/18 16:58,5/11/18 17:38,HIGHWAY 27 SB / HWY 27 SB @ 4TH ST - ON RAMP,CHATTANOOGA,35049871,85314338,ACC2-MVC No Injuries
5/11/18 17:07,5/11/18 17:55,772 Lindsay St,CHATTANOOGA,35046862,85306021,ACCDEL-MVC Delayed
5/11/18 17:08,5/11/18 17:30,3800 W RD,HAMILTON COUNTY,35122154,85323320,ACC4-MVC Entrapment
5/11/18 17:08,5/11/18 17:15,3800 W RD,HAMILTON COUNTY,35122154,85323320,ACC4-MVC Entrapment
5/11/18 17:08,5/11/18 18:15,4200 W RD,HAMILTON COUNTY,35133161,85317137,ACC2-MVC No Injuries
5/11/18 17:10,5/11/18 17:19,5605 Little Debbie Pkwy,COLLEGEDALE,35084156,85064390,ACC2-MVC No Injuries
5/11/18 17:14,5/11/18 17:56,420 Stone Ridge Dr,CHATTANOOGA,35166911,85245810,ACC2-MVC No Injuries
5/11/18 17:20,5/11/18 17:57,2300 4th Ave,CHATTANOOGA,35017462,85279462,ACC2-MVC No Injuries
5/11/18 17:35,5/11/18 18:08,7380 VOLKSWAGEN DR,CHATTANOOGA,35070347,85134748,ACC2-MVC No Injuries
5/11/18 17:35,5/11/18 18:41,4608 HIGHWAY 58,CHATTANOOGA,35084843,85193451,ACC2-MVC No Injuries
5/11/18 17:45,5/11/18 18:02,9332 Dayton Pike,SODDY DAISY,35234804,85201721,ACC2-MVC No Injuries
5/11/18 18:25,5/11/18 19:15,Hickory Ridge Dr / Standifer Gap Rd,HAMILTON COUNTY,35043503,85122186,ACC2-MVC No Injuries
5/11/18 18:37,5/11/18 18:46,7150 Shallowford Rd,CHATTANOOGA,35042868,85156949,ACC2-MVC No Injuries
5/11/18 18:37,5/11/18 20:09,7200 - 7299 Shallowford Rd,CHATTANOOGA,35042127,85154861,ACC1-MVC Injuries
5/11/18 18:51,5/11/18 18:52,7200 - 7299 Shallowford Rd,CHATTANOOGA,35042127,85154861,ACC1-MVC Injuries
5/11/18 18:51,5/11/18 19:28,7200 - 7299 Shallowford Rd,CHATTANOOGA,35042127,85154861,ACC1-MVC Injuries
5/11/18 18:51,5/11/18 19:28,7200 - 7299 Shallowford Rd,CHATTANOOGA,35042127,85154861,ACC1-MVC Injuries
5/11/18 19:15,5/11/18 20:00,3806 Bonny Oaks Dr,CHATTANOOGA,35076101,85230264,ACCDEL-MVC Delayed
5/11/18 19:20,5/11/18 19:25,6101 Lee Hwy,CHATTANOOGA,35030545,85189874,ACC2-MVC No Injuries
5/11/18 20:46,5/11/18 20:50,910 Blackford St,CHATTANOOGA,35049518,85289863,ACCDEL-MVC Delayed
5/11/18 21:31,5/11/18 22:27,100 Interstate 75 Nb,EAST RIDGE,34996081,85206737,ACC2-MVC No Injuries
5/11/18 21:39,5/11/18 21:39,Harrison Pike / Waterhaven Dr,CHATTANOOGA,35083924,85227738,ACC2-MVC No Injuries
5/11/18 21:39,5/11/18 21:39,6 Highdown Ct,SIGNAL MOUNTAIN,35114704,85347659,ACC2-MVC No Injuries
5/11/18 21:40,5/11/18 23:03,2447 Bridge Cir,CHATTANOOGA,35049953,85160008,ACC2-MVC No Injuries
5/11/18 21:59,5/11/18 22:00,2342 Shallowford Village Dr,CHATTANOOGA,35044601,85155492,ACC2-MVC No Injuries
5/11/18 22:23,5/11/18 22:52,150 HIGHWAY 27 SB,CHATTANOOGA,35052037,85313854,ACC2-MVC No Injuries
5/11/18 23:13,5/11/18 23:34,Highway 153 / Hamill Rd,CHATTANOOGA,35123075,85239491,ACC2-MVC No Injuries
5/12/18 0:24,5/12/18 2:13,18080-18119 INTERSTATE 24 EB,CHATTANOOGA,35016234,85279815,ACC2-MVC No Injuries
5/12/18 1:04,5/12/18 2:32,18160 Interstate 24 Eb,CHATTANOOGA,35014968,85270954,ACC3-MVC Unknown Injuries
5/12/18 1:13,5/12/18 1:18,18120 - 18249 Interstate 24 Eb,CHATTANOOGA,35015381,85276945,ACC1-MVC Injuries
5/12/18 1:14,5/12/18 1:42,18120 - 18249 Interstate 24 Eb,CHATTANOOGA,35015381,85276945,ACC1-MVC Injuries
5/12/18 1:14,5/12/18 2:32,18120 - 18249 Interstate 24 Eb,CHATTANOOGA,35015381,85276945,ACC1-MVC Injuries
5/12/18 2:54,5/12/18 5:01,Greenwood Rd / Wilcox Blvd,CHATTANOOGA,35047966,85243053,ACC2-MVC No Injuries
5/12/18 3:07,5/12/18 3:47,925 Shallowford Rd,CHATTANOOGA,35038974,85235730,ACC2-MVC No Injuries
5/12/18 3:39,5/12/18 4:39,955 SIGNAL RD,SIGNAL MOUNTAIN,35125630,85335872,ACC3-MVC Unknown Injuries
5/12/18 3:40,5/12/18 3:44,954 Signal Rd,SIGNAL MOUNTAIN,35125212,85335396,ACC3-MVC Unknown Injuries
5/12/18 7:38,5/12/18 7:40,"34°58'38.95""n / 085°12'50.47""w",,34977486,85214020,ACC3-MVC Unknown Injuries
5/12/18 9:01,5/12/18 10:52,1918 Morris Hill Rd,CHATTANOOGA,35017892,85124429,ACC3-MVC Unknown Injuries
5/12/18 9:03,5/12/18 9:37,5800 Lee Hwy,CHATTANOOGA,35019759,85201751,ACC2-MVC No Injuries
5/12/18 9:20,5/12/18 10:06,910 Blackford St,CHATTANOOGA,35049518,85289863,ACCDEL-MVC Delayed
5/12/18 9:37,5/12/18 9:39,8503 Hilltop Dr,CHATTANOOGA,35082345,85084054,ACC4-MVC Entrapment
5/12/18 9:37,5/12/18 9:37,8503 Hilltop Dr,CHATTANOOGA,35082345,85084054,ACC4-MVC Entrapment
5/12/18 9:38,5/12/18 10:56,156 Browns Ferry Rd,CHATTANOOGA,35025429,85363857,ACC2-MVC No Injuries
5/12/18 9:55,5/12/18 10:47,1 Hwy 27 Nb @ M L King Blvd Wb - On Ramp,CHATTANOOGA,35049130,85314174,ACC2-MVC No Injuries
5/12/18 10:40,5/12/18 11:59,18330 INTERSTATE 24 WB,CHATTANOOGA,35013090,85249221,ACC2-MVC No Injuries
5/12/18 11:09,5/12/18 11:50,1900 Northpoint Blvd,CHATTANOOGA,35138246,85247724,ACC2-MVC No Injuries
5/12/18 11:20,5/12/18 12:46,1110 Market St,CHATTANOOGA,35042802,85308762,ACC2-MVC No Injuries
5/12/18 11:24,5/12/18 11:25,1216 Hanover St,CHATTANOOGA,35069819,85291404,ACC2-MVC No Injuries
5/12/18 11:36,5/12/18 12:05,9334 - 9379 Dayton Pike,SODDY DAISY,35237139,85199121,ACC2-MVC No Injuries
5/12/18 11:39,5/12/18 12:22,1051 Ashland Ter,CHATTANOOGA,35114823,85260578,ACCDEL-MVC Delayed
5/12/18 11:45,5/12/18 11:49,9334 - 9379 Dayton Pike,SODDY DAISY,35237139,85199121,ACC1-MVC Injuries
5/12/18 11:45,5/12/18 12:05,9334 - 9379 Dayton Pike,SODDY DAISY,35237139,85199121,ACC1-MVC Injuries
5/12/18 11:45,5/12/18 11:55,9334 - 9379 Dayton Pike,SODDY DAISY,35237139,85199121,ACC1-MVC Injuries
5/12/18 11:46,5/12/18 14:06,2230 MCCALLIE AVE,CHATTANOOGA,35033559,85269295,ACCDEL-MVC Delayed
5/12/18 12:03,5/12/18 14:14,1600 MAYFLOWER RD,HAMILTON COUNTY,35348069,85088069,ACC4-MVC Entrapment
5/12/18 12:04,5/12/18 12:48,May Rd / Mayflower Rd,HAMILTON COUNTY,35348542,85088051,ACC4-MVC Entrapment
5/12/18 12:04,5/12/18 13:52,1600-1989 MAYFLOWER RD,HAMILTON COUNTY,35348493,85088006,ACC4-MVC Entrapment
5/12/18 12:07,5/12/18 12:41,480 INTERSTATE 75 SB,CHATTANOOGA,35033426,85165820,ACC2-MVC No Injuries
5/12/18 12:09,5/12/18 13:23,1398 MCCALLIE AVE,CHATTANOOGA,35038429,85281496,ACC2-MVC No Injuries
5/12/18 12:32,5/12/18 13:36,5120 HIGHWAY 153,CHATTANOOGA,35122929,85238444,ACC2-MVC No Injuries
5/12/18 12:59,5/12/18 13:47,2700 - 2799 Parkwood Ave,CHATTANOOGA,35039694,85259513,ACC2-MVC No Injuries
5/12/18 13:09,5/12/18 13:52,7035 Highway 153,CHATTANOOGA,35185629,85246926,ACC2-MVC No Injuries
5/12/18 13:15,5/12/18 14:30,2100 WILLIAMS ST,CHATTANOOGA,35031852,85312023,ACC3-MVC Unknown Injuries
5/12/18 13:15,5/12/18 14:30,100 W 21st St,CHATTANOOGA,35031276,85311528,ACC2-MVC No Injuries
5/12/18 13:15,5/12/18 14:00,2100 Hamilton Place Blvd,CHATTANOOGA,35034528,85158706,ACCDEL-MVC Delayed
5/12/18 13:24,5/12/18 13:50,200 Raintree Ln,HAMILTON COUNTY,35002271,85109252,ACC2-MVC No Injuries
5/12/18 13:32,5/12/18 13:33,2420 Williams St,CHATTANOOGA,35028740,85313273,ACC2-MVC No Injuries
5/12/18 14:10,5/12/18 14:38,2040 Hamilton Place Blvd,CHATTANOOGA,35031787,85160173,ACC2-MVC No Injuries
5/12/18 14:15,5/12/18 14:44,437 MARKET ST,CHATTANOOGA,35051113,85310099,ACC2-MVC No Injuries
5/12/18 14:43,5/12/18 16:14,Shallowford Rd / Jersey Pike,CHATTANOOGA,35055348,85200161,ACC2-MVC No Injuries
5/12/18 14:45,5/12/18 15:04,Hickory Valley Rd / E Brainerd Rd,CHATTANOOGA,35016889,85181912,ACC4-MVC Entrapment
5/12/18 14:45,5/12/18 15:22,Hickory Valley Rd / E Brainerd Rd,CHATTANOOGA,35016889,85181912,ACC1-MVC Injuries
5/12/18 14:45,5/12/18 14:46,6810-6829 E Brainerd Rd,CHATTANOOGA,35016884,85181953,ACC1-MVC Injuries
5/12/18 14:45,5/12/18 15:50,6800 E BRAINERD RD,CHATTANOOGA,35017209,85184253,ACC4-MVC Entrapment
5/12/18 14:45,5/12/18 14:50,Hickory Valley Rd / E Brainerd Rd,CHATTANOOGA,35016889,85181912,ACC1-MVC Injuries
5/12/18 14:46,5/12/18 14:57,Hickory Valley Rd / E Brainerd Rd,CHATTANOOGA,35016889,85181912,ACC1-MVC Injuries
5/12/18 14:46,5/12/18 14:48,Hickory Valley Rd / E Brainerd Rd,CHATTANOOGA,35016889,85181912,ACC1-MVC Injuries
5/12/18 14:47,5/12/18 15:10,Shallowford Rd / Jersey Pike,CHATTANOOGA,35055348,85200161,ACC1-MVC Injuries
5/12/18 14:47,5/12/18 14:55,Shallowford Rd / Jersey Pike,CHATTANOOGA,35055348,85200161,ACC4-MVC Entrapment
5/12/18 14:49,5/12/18 16:06,800 Broad St,CHATTANOOGA,35047002,85310116,ACC2-MVC No Injuries
5/12/18 14:56,5/12/18 15:53,Shallowford Rd / Jersey Pike,CHATTANOOGA,35055348,85200161,ACC1-MVC Injuries
