Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
11/1/2018 7:44:02 AM,11/1/2018 9:47:28 AM,600 Highway 153 Sb,CHATTANOOGA,35094618,85225190,ACC4-MVC Entrapment
11/1/2018 7:44:01 AM,11/1/2018 9:07:54 AM,600 Highway 153 Sb,CHATTANOOGA,35094618,85225190,ACC4-MVC Entrapment
11/1/2018 7:43:37 AM,11/1/2018 10:10:23 AM,7110 E BRAINERD RD,CHATTANOOGA,35017740,85171398,ACC2-MVC No Injuries
11/1/2018 7:42:54 AM,11/1/2018 2:35:15 PM,600 Highway 153 Sb,CHATTANOOGA,35094618,85225190,ACC1-MVC Injuries
11/1/2018 7:42:21 AM,11/1/2018 7:43:45 AM,5100 - 5109 Highway 153,CHATTANOOGA,35120077,85236960,ACC2-MVC No Injuries
11/1/2018 7:42:05 AM,11/1/2018 8:53:48 AM,5100 HIGHWAY 153,CHATTANOOGA,35121052,85237366,ACC2-MVC No Injuries
11/1/2018 7:07:10 AM,11/1/2018 8:33:39 AM,3700 Modern Industries Pkwy,CHATTANOOGA,35014489,85385295,ACC2-MVC No Injuries
11/1/2018 6:36:51 AM,11/1/2018 7:34:41 AM,14000 BIRCHWOOD PIKE,HAMILTON COUNTY,35331968,85009955,ACC2-MVC No Injuries
11/1/2018 6:08:16 AM,11/1/2018 6:36:47 AM,10 - 19 Exit 7a Off Ramp Nb,CHATTANOOGA,35057812,85132145,ACC1-MVC Injuries
11/1/2018 6:08:16 AM,11/1/2018 7:11:04 AM,10 - 19 Exit 7a Off Ramp Nb,CHATTANOOGA,35057812,85132145,ACC1-MVC Injuries
11/1/2018 6:07:36 AM,11/1/2018 7:53:58 AM,720 INTERSTATE 75 NB,CHATTANOOGA,35057436,85133730,ACC1-MVC Injuries
11/1/2018 3:46:06 AM,11/1/2018 4:42:00 AM,11506 - 11613 Apison Pike,HAMILTON COUNTY,35018003,85012904,ACC4-MVC Entrapment
11/1/2018 3:46:06 AM,11/1/2018 5:38:28 AM,11506 - 11613 Apison Pike,HAMILTON COUNTY,35018003,85012904,ACC4-MVC Entrapment
11/1/2018 3:45:10 AM,11/1/2018 5:06:44 AM,11587 APISON PIKE,HAMILTON COUNTY,35018077,85009534,ACC4-MVC Entrapment
11/1/2018 2:49:37 AM,11/1/2018 3:07:47 AM,600 ASHLAND TER,CHATTANOOGA,35117180,85279285,ACC1-MVC Injuries
11/1/2018 1:54:25 AM,11/1/2018 2:50:14 AM,3718 Thrushwood Dr,CHATTANOOGA,35113954,85282434,ACC1-MVC Injuries
11/1/2018 1:54:25 AM,11/1/2018 2:01:48 AM,3718 Thrushwood Dr,CHATTANOOGA,35113954,85282434,ACC1-MVC Injuries
11/1/2018 1:54:04 AM,11/1/2018 5:49:28 AM,3718 Thrushwood Dr,CHATTANOOGA,35113954,85282434,ACC2-MVC No Injuries
11/1/2018 1:09:13 AM,11/1/2018 1:42:25 AM,1520 HIGHWAY 27 NB,SODDY DAISY,35213251,85217354,ACC2-MVC No Injuries
