Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.06800298,-85.24751089,16,363,213.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.66,38.99,0.53,0.0007,56.06,3.34,10.0,1,1016.1,3.0,1.0,53.0,30.0,1,20,1,14,1,1,0,0,0,0,0,0,1,5
35.07224751,-85.24015915,0,364,129.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.11,31.4,0.91,0.0,33.72,1.51,10.0,0,1019.0,3.0,1.0,5.0,30.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.07224751,-85.24015915,8,364,129.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.58,26.96,0.88,0.0,30.22,1.0,10.0,0,1021.3,3.0,1.0,5.0,30.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.07224751,-85.24015915,12,364,129.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,34.3,0.66,0.0,45.07,2.72,10.0,2,1019.4,3.0,1.0,5.0,30.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.07224751,-85.24015915,16,364,129.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.66,38.66,0.53,0.0006,55.56,3.38,10.0,1,1016.1,3.0,1.0,5.0,30.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.06800298,-85.2328074,0,365,48.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.1,31.22,0.91,0.0,33.69,1.45,10.0,0,1019.1,3.0,1.0,6.0,35.0,1,2,1,1,1,1,0,0,0,0,0,0,0,0
35.06800298,-85.2328074,8,365,48.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.6,26.68,0.87,0.0,30.02,0.95,10.0,0,1021.3,3.0,1.0,6.0,35.0,1,2,1,1,1,1,0,0,0,0,0,0,0,0
35.06800298,-85.2328074,12,365,48.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.2,34.63,0.66,0.0,45.48,2.83,10.0,2,1019.4,3.0,1.0,6.0,35.0,1,2,1,1,1,1,0,0,0,0,0,0,0,0
35.06800298,-85.2328074,16,365,48.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.66,38.59,0.52,0.0006,55.9,3.43,10.0,1,1016.1,3.0,1.0,6.0,35.0,1,2,1,1,1,1,0,0,0,0,0,0,0,0
35.07224751,-85.22545566,0,366,2.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.1,31.09,0.9,0.0,33.59,1.48,10.0,0,1019.1,3.0,0.0,1.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.22545566,8,366,2.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.6,26.57,0.87,0.0,29.92,0.97,10.0,0,1021.3,3.0,0.0,1.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.22545566,12,366,2.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.2,34.85,0.66,0.0,45.72,2.83,10.0,2,1019.4,3.0,0.0,1.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.22545566,16,366,2.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.66,38.68,0.52,0.0005,56.08,3.45,10.0,1,1016.1,3.0,0.0,1.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.21810391,0,367,20.0,2.0,2.0,17.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.09,31.11,0.9,0.0,33.73,1.42,10.0,0,1019.1,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.21810391,8,367,20.0,2.0,2.0,17.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.62,26.54,0.87,0.0,29.92,0.91,9.756,0,1021.3,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.21810391,12,367,20.0,2.0,2.0,17.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.18,34.8,0.65,0.0,45.72,2.98,10.0,2,1019.4,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.21810391,16,367,20.0,2.0,2.0,17.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.67,38.36,0.52,0.0006,55.98,3.52,10.0,1,1016.1,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.21075217,0,368,26.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.09,31.05,0.9,0.0,33.67,1.48,10.0,0,1019.1,3.0,0.0,9.0,25.0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.21075217,8,368,26.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.61,26.56,0.87,0.0,29.96,0.95,10.0,0,1021.3,3.0,0.0,9.0,25.0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.21075217,12,368,26.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.18,34.65,0.65,0.0,45.62,2.91,10.0,2,1019.4,3.0,0.0,9.0,25.0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.21075217,16,368,26.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.66,38.3,0.52,0.0006,55.84,3.51,10.0,1,1016.1,3.0,0.0,9.0,25.0,1,8,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.20340042,0,369,13.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.09,31.06,0.9,0.0,33.76,1.42,10.0,0,1019.1,0.0,2.0,1.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.20340042,8,369,13.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.63,26.5,0.87,0.0,29.9,0.9,9.495,0,1021.3,0.0,2.0,1.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.20340042,12,369,13.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.17,34.74,0.65,0.0,45.77,3.04,10.0,2,1019.4,0.0,2.0,1.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.20340042,16,369,13.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.67,38.12,0.51,0.0006,55.9,3.57,10.0,1,1016.1,0.0,2.0,1.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.19604868,0,370,244.0,4.0,2.0,14.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.09,30.98,0.9,0.0,33.63,1.52,10.0,0,1019.1,3.0,0.0,5.0,55.0,1,2,1,1,0,0,0,0,0,0,0,0,1,1
35.07224751,-85.19604868,8,370,244.0,4.0,2.0,14.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.61,26.48,0.87,0.0,29.87,0.96,9.958,0,1021.3,3.0,0.0,5.0,55.0,1,2,1,1,0,0,0,0,0,0,0,0,1,1
35.07224751,-85.19604868,12,370,244.0,4.0,2.0,14.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.18,34.69,0.65,0.0,45.77,2.89,10.0,2,1019.4,3.0,0.0,5.0,55.0,1,2,1,1,0,0,0,0,0,0,0,0,1,1
35.07224751,-85.19604868,16,370,244.0,4.0,2.0,14.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.66,38.22,0.51,0.0007,55.91,3.53,10.0,1,1016.1,3.0,0.0,5.0,55.0,1,2,1,1,0,0,0,0,0,0,0,0,1,1
35.06800298,-85.18869693,0,371,38.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.08,30.99,0.9,0.0,33.69,1.5,10.0,0,1019.1,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.18869693,8,371,38.0,2.0,2.0,16.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.62,26.44,0.87,0.0,29.82,0.93,9.661,0,1021.3,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.18869693,12,371,38.0,2.0,2.0,16.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.17,34.71,0.65,0.0,45.85,2.94,10.0,2,1019.4,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.18869693,16,371,38.0,2.0,2.0,16.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.66,38.09,0.51,0.0007,55.95,3.56,10.0,1,1016.1,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.18134519,0,372,139.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.09,30.91,0.9,0.0,33.57,1.61,10.0,0,1019.1,3.0,2.0,4.0,45.0,1,4,0,0,1,2,0,0,0,0,0,0,1,2
35.07224751,-85.18134519,8,372,139.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.6,26.44,0.87,0.0,29.82,1.0,10.0,0,1021.3,3.0,2.0,4.0,45.0,1,4,0,0,1,2,0,0,0,0,0,0,1,2
35.07224751,-85.18134519,12,372,139.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.18,34.57,0.65,0.0,45.77,2.77,10.0,2,1019.4,3.0,2.0,4.0,45.0,1,4,0,0,1,2,0,0,0,0,0,0,1,2
35.07224751,-85.18134519,16,372,139.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.66,38.15,0.51,0.0008,55.89,3.51,10.0,1,1016.1,3.0,2.0,4.0,45.0,1,4,0,0,1,2,0,0,0,0,0,0,1,2
35.06800298,-85.17399344,0,373,29.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.09,30.9,0.9,0.0,33.6,1.63,10.0,0,1019.0,3.0,0.0,6.0,25.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.17399344,8,373,29.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.61,26.42,0.87,0.0,29.8,0.98,10.0,0,1021.3,3.0,0.0,6.0,25.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.17399344,12,373,29.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.18,34.48,0.65,0.0,45.77,2.75,10.0,2,1019.4,3.0,0.0,6.0,25.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.17399344,16,373,29.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.66,38.0,0.51,0.0008,55.86,3.51,10.0,1,1016.1,3.0,0.0,6.0,25.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.1666417,0,374,203.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.09,30.82,0.9,0.0,33.49,1.72,10.0,0,1019.0,3.0,2.0,6.0,45.0,1,5,0,0,1,2,0,0,0,0,0,0,1,2
35.07224751,-85.1666417,8,374,203.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.59,26.41,0.87,0.0,29.78,1.04,10.0,0,1021.3,3.0,2.0,6.0,45.0,1,5,0,0,1,2,0,0,0,0,0,0,1,2
35.07224751,-85.1666417,12,374,203.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.18,34.41,0.64,0.0,45.75,2.62,10.0,2,1019.4,3.0,2.0,6.0,45.0,1,5,0,0,1,2,0,0,0,0,0,0,1,2
35.07224751,-85.1666417,16,374,203.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.65,38.07,0.51,0.0008,55.85,3.48,10.0,1,1016.1,3.0,2.0,6.0,45.0,1,5,0,0,1,2,0,0,0,0,0,0,1,2
35.06800298,-85.15928996,0,375,66.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.09,30.81,0.9,0.0,33.47,1.75,10.0,0,1019.0,3.0,0.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.15928996,8,375,66.0,2.0,2.0,16.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.59,26.35,0.87,0.0,29.7,1.03,10.0,0,1021.3,3.0,0.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.15928996,12,375,66.0,2.0,2.0,16.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.18,34.44,0.64,0.0,45.84,2.57,10.0,2,1019.4,3.0,0.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.15928996,16,375,66.0,2.0,2.0,16.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.65,38.04,0.51,0.0009,55.94,3.47,10.0,1,1016.1,3.0,0.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.15193821,0,376,173.0,2.0,2.0,14.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.09,30.74,0.9,0.0,33.4,1.82,10.0,0,1019.0,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,3
35.07224751,-85.15193821,8,376,173.0,2.0,2.0,14.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.57,26.35,0.87,0.0,29.69,1.08,10.0,0,1021.3,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,3
35.07224751,-85.15193821,12,376,173.0,2.0,2.0,14.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.18,34.35,0.64,0.0,45.81,2.48,10.0,2,1019.4,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,3
35.07224751,-85.15193821,16,376,173.0,2.0,2.0,14.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.65,38.05,0.51,0.0009,55.89,3.45,10.0,1,1016.1,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,3
35.06800298,-85.14458647,0,377,287.0,2.0,2.0,17.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.09,30.73,0.9,0.0,33.41,1.85,10.0,0,1019.0,2.0,5.0,4.0,40.0,1,3,1,1,1,3,0,0,0,0,0,0,1,2
35.06800298,-85.14458647,8,377,287.0,2.0,2.0,17.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.58,26.32,0.87,0.0,29.67,1.08,10.0,0,1021.3,2.0,5.0,4.0,40.0,1,3,1,1,1,3,0,0,0,0,0,0,1,2
35.06800298,-85.14458647,12,377,287.0,2.0,2.0,17.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.18,34.24,0.64,0.0,45.79,2.43,10.0,2,1019.4,2.0,5.0,4.0,40.0,1,3,1,1,1,3,0,0,0,0,0,0,1,2
35.06800298,-85.14458647,16,377,287.0,2.0,2.0,17.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.64,37.93,0.51,0.0009,55.87,3.44,10.0,1,1016.1,2.0,5.0,4.0,40.0,1,3,1,1,1,3,0,0,0,0,0,0,1,2
35.07224751,-85.13723472,0,378,34.0,4.0,2.0,17.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.09,30.68,0.9,0.0,33.38,1.9,10.0,0,1019.0,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.13723472,8,378,34.0,4.0,2.0,17.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.57,26.35,0.87,0.0,29.71,1.11,10.0,0,1021.4,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.13723472,12,378,34.0,4.0,2.0,17.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.18,34.06,0.64,0.0,45.66,2.38,10.0,2,1019.4,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.13723472,16,378,34.0,4.0,2.0,17.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.64,37.83,0.51,0.0009,55.72,3.44,10.0,1,1016.1,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.12988298,0,379,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.09,30.68,0.89,0.0,33.44,1.94,10.0,0,1019.0,0.0,1.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.12988298,8,379,6.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.57,26.39,0.87,0.0,29.77,1.11,10.0,0,1021.4,0.0,1.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.12988298,12,379,6.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.18,33.73,0.63,0.0,45.47,2.33,10.0,2,1019.4,0.0,1.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.12988298,16,379,6.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.64,37.56,0.51,0.001,55.52,3.43,10.0,1,1016.1,0.0,1.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.12253123,0,380,21.0,8.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.09,30.67,0.89,0.0,33.48,1.98,10.0,0,1019.0,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.12253123,8,380,21.0,8.0,2.0,11.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.56,26.47,0.87,0.0,29.89,1.13,10.0,0,1021.4,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.12253123,12,380,21.0,8.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.18,33.37,0.63,0.0,45.2,2.3,10.0,2,1019.4,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.12253123,16,380,21.0,8.0,2.0,11.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.64,37.32,0.51,0.001,55.23,3.44,10.0,1,1016.1,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.11517949,0,381,85.0,2.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.09,30.65,0.89,0.0,33.47,2.01,10.0,0,1019.0,3.0,0.0,3.0,65.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.11517949,8,381,85.0,2.0,2.0,11.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.56,26.43,0.87,0.0,29.84,1.13,10.0,0,1021.4,3.0,0.0,3.0,65.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.11517949,12,381,85.0,2.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.18,33.33,0.63,0.0,45.25,2.26,10.0,2,1019.4,3.0,0.0,3.0,65.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.11517949,16,381,85.0,2.0,2.0,11.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.64,37.24,0.51,0.001,55.26,3.43,10.0,1,1016.1,3.0,0.0,3.0,65.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.10782774,0,382,252.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.08,30.55,0.89,0.0,33.41,2.04,10.0,0,1019.0,1.0,2.0,3.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,1,3
35.07224751,-85.10782774,8,382,252.0,4.0,2.0,11.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.56,26.48,0.87,0.0,29.92,1.15,10.0,0,1021.4,1.0,2.0,3.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,1,3
35.07224751,-85.10782774,12,382,252.0,4.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.18,33.08,0.63,0.0,45.07,2.24,10.0,2,1019.4,1.0,2.0,3.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,1,3
35.07224751,-85.10782774,16,382,252.0,4.0,2.0,11.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.64,37.06,0.51,0.001,55.04,3.44,10.0,1,1016.1,1.0,2.0,3.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,1,3
35.06800298,-85.100476,0,383,110.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.09,30.52,0.89,0.0,33.4,2.07,10.0,0,1019.0,3.0,0.0,4.0,40.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.06800298,-85.100476,8,383,110.0,2.0,2.0,16.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.56,26.42,0.87,0.0,29.85,1.15,10.0,0,1021.4,3.0,0.0,4.0,40.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.06800298,-85.100476,12,383,110.0,2.0,2.0,16.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.18,33.08,0.62,0.0,45.15,2.2,10.0,2,1019.4,3.0,0.0,4.0,40.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.06800298,-85.100476,16,383,110.0,2.0,2.0,16.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.63,37.01,0.5,0.001,55.1,3.44,10.0,1,1016.1,3.0,0.0,4.0,40.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.06800298,-85.08577251,0,385,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.08,30.5,0.89,0.0,33.35,2.13,10.0,0,1019.0,3.0,0.0,1.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.08577251,8,385,17.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.56,26.29,0.87,0.0,29.68,1.17,10.0,0,1021.4,3.0,0.0,1.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.08577251,12,385,17.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.17,33.33,0.62,0.0,45.46,2.16,10.0,2,1019.4,3.0,0.0,1.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.08577251,16,385,17.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.63,37.13,0.5,0.001,55.34,3.45,10.0,1,1016.1,3.0,0.0,1.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.35778706,0,386,0.0,1.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,31.04,0.91,0.0,33.39,1.51,10.0,0,1019.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.35778706,8,386,0.0,1.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.39,27.7,0.88,0.0,30.94,1.32,10.0,0,1021.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.35778706,12,386,0.0,1.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.2,34.38,0.64,0.0,45.83,2.65,10.0,2,1019.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.35778706,16,386,0.0,1.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.67,38.9,0.53,0.0011,55.53,3.68,10.0,1,1016.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.35043532,0,387,1.0,1.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.07,31.39,0.91,0.0,33.67,1.51,10.0,0,1019.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.35043532,8,387,1.0,1.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.4,27.43,0.87,0.0,30.73,1.29,10.0,0,1021.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.35043532,12,387,1.0,1.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.2,35.04,0.64,0.0,46.63,2.62,10.0,2,1019.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.35043532,16,387,1.0,1.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.67,39.72,0.53,0.0011,56.58,3.65,10.0,1,1016.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,0,388,1.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.08,31.24,0.92,0.0,33.42,1.52,10.0,0,1019.1,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,8,388,1.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.42,27.43,0.88,0.0,30.63,1.26,10.0,0,1021.3,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,12,388,1.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1609779600,1,0.21,35.09,0.64,0.0,46.47,2.59,10.0,2,1019.3,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,16,388,1.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1609794000,1,0.67,39.7,0.53,0.001,56.49,3.6,10.0,1,1016.0,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.32838008,0,389,40.0,2.0,2.0,17.0,1,0,1,0.0,0,0,0,0,1609736400,1,0.08,31.03,0.92,0.0,33.15,1.54,10.0,0,1019.1,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.32838008,8,389,40.0,2.0,2.0,17.0,0,1,2,0.0,0,0,0,0,1609765200,1,0.43,27.28,0.88,0.0,30.43,1.26,10.0,0,1021.3,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
