Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.10620377,-85.22545566,0,511,200.0,2.0,2.0,16.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.1,26.47,0.87,0.0,29.78,2.6,10.0,0,1024.6,2.0,2.0,0.0,55.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
35.10620377,-85.22545566,8,511,200.0,2.0,2.0,16.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.18,20.84,0.82,0.0,25.58,2.0,10.0,0,1024.2,2.0,2.0,0.0,55.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
35.10620377,-85.22545566,12,511,200.0,2.0,2.0,16.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.14,27.35,0.63,0.0,38.7,2.17,10.0,2,1020.7,2.0,2.0,0.0,55.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
35.10620377,-85.22545566,16,511,200.0,2.0,2.0,16.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.66,30.31,0.57,0.0,44.75,4.68,10.0,1,1017.3,2.0,2.0,0.0,55.0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
35.10620377,-85.21075217,0,512,9.0,,,,1,0,1,2.0,0,0,0,0,1610514000,1,0.1,26.46,0.87,0.0,29.88,2.57,10.0,0,1024.6,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.21075217,8,512,9.0,,,,1,0,2,2.0,0,0,0,0,1610542800,1,0.2,20.83,0.82,0.0,25.53,2.08,10.0,0,1024.2,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.21075217,12,512,9.0,,,,1,0,3,2.0,0,0,0,0,1610557200,1,0.15,27.27,0.63,0.0,38.71,2.2,10.0,2,1020.7,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.21075217,16,512,9.0,,,,0,1,4,2.0,0,0,0,0,1610571600,1,0.67,30.17,0.56,0.0005,44.81,4.65,10.0,1,1017.4,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.20340042,0,513,0.0,2.0,2.0,18.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.1,26.41,0.86,0.0,30.03,2.55,10.0,0,1024.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.20340042,8,513,0.0,2.0,2.0,18.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.21,20.86,0.82,0.0,25.67,2.13,10.0,0,1024.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.20340042,12,513,0.0,2.0,2.0,18.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.15,27.15,0.63,0.0002,38.75,2.2,10.0,2,1020.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.20340042,16,513,0.0,2.0,2.0,18.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.68,30.13,0.56,0.0006,44.96,4.63,10.0,1,1017.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.18869693,0,514,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.1,26.32,0.85,0.0,30.29,2.51,10.0,0,1024.5,3.0,2.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.18869693,8,514,3.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.23,20.88,0.81,0.0,26.0,2.2,10.0,0,1024.2,3.0,2.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.18869693,12,514,3.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.16,27.05,0.62,0.0003,38.8,2.24,10.0,2,1020.7,3.0,2.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.18869693,16,514,3.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.68,30.09,0.55,0.001,45.15,4.58,10.0,1,1017.4,3.0,2.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.18134519,0,515,7.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.1,26.34,0.86,0.0,30.1,2.49,10.0,0,1024.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.18134519,8,515,7.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.24,20.65,0.81,0.0,25.63,2.22,10.0,0,1024.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.18134519,12,515,7.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.16,27.09,0.63,0.0004,38.62,2.28,10.0,2,1020.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.18134519,16,515,7.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.68,29.95,0.56,0.0011,44.84,4.56,10.0,1,1017.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.17399344,0,516,19.0,5.0,2.0,14.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.1,26.43,0.88,0.0,29.64,2.47,10.0,0,1024.7,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.10195923,-85.17399344,8,516,19.0,5.0,2.0,14.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.25,20.54,0.82,0.0,25.18,2.27,10.0,0,1024.3,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.10195923,-85.17399344,12,516,19.0,5.0,2.0,14.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.16,27.34,0.64,0.0004,38.41,2.29,10.0,2,1020.8,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.10195923,-85.17399344,16,516,19.0,5.0,2.0,14.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.69,30.18,0.56,0.0011,44.82,4.54,10.0,1,1017.5,2.0,1.0,1.0,30.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
35.10620377,-85.1666417,0,517,27.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.1,26.08,0.88,0.0,29.26,2.45,10.0,0,1024.7,3.0,0.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.1666417,8,517,27.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.25,20.21,0.82,0.0,24.85,2.29,10.0,0,1024.3,3.0,0.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.1666417,12,517,27.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.16,27.32,0.64,0.0004,38.24,2.33,10.0,2,1020.8,3.0,0.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.1666417,16,517,27.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.69,30.28,0.56,0.0012,44.85,4.52,10.0,1,1017.5,3.0,0.0,0.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.15928996,0,518,206.0,4.0,2.0,14.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.1,26.25,0.89,0.0,29.21,2.42,10.0,0,1024.8,1.0,2.0,2.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.10195923,-85.15928996,8,518,206.0,4.0,2.0,14.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.27,20.29,0.83,0.0,24.76,2.33,10.0,0,1024.3,1.0,2.0,2.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.10195923,-85.15928996,12,518,206.0,4.0,2.0,14.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.17,27.27,0.65,0.0004,38.1,2.35,10.0,2,1020.8,1.0,2.0,2.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.10195923,-85.15928996,16,518,206.0,4.0,2.0,14.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.69,30.61,0.56,0.0012,45.17,4.48,10.0,1,1017.5,1.0,2.0,2.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.10620377,-85.15193821,0,519,28.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.1,26.26,0.89,0.0,29.15,2.4,10.0,0,1024.8,3.0,3.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.15193821,8,519,28.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.27,20.3,0.83,0.0009,24.71,2.34,10.0,0,1024.3,3.0,3.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.15193821,12,519,28.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.17,27.29,0.65,0.0004,38.03,2.39,10.0,2,1020.8,3.0,3.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.15193821,16,519,28.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.69,30.73,0.57,0.0012,45.24,4.46,10.0,1,1017.5,3.0,3.0,2.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.100476,0,523,2.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.1,26.51,0.89,0.0,29.34,2.24,10.0,0,1024.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.100476,8,523,2.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1610542800,1,0.35,20.43,0.85,0.001,24.36,2.58,10.0,0,1024.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.100476,12,523,2.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.18,27.54,0.66,0.0005,37.83,2.57,10.0,2,1020.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.100476,16,523,2.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.72,29.82,0.56,0.0013,44.52,4.28,10.0,1,1017.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.09312425,0,524,7.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.1,26.57,0.9,0.0,29.23,2.22,10.0,0,1024.7,3.0,0.0,0.0,-1.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.09312425,8,524,7.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1610542800,1,0.35,20.47,0.85,0.001,24.27,2.6,10.0,0,1024.3,3.0,0.0,0.0,-1.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.09312425,12,524,7.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.19,27.57,0.66,0.0005,37.75,2.59,10.0,2,1020.8,3.0,0.0,0.0,-1.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.09312425,16,524,7.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.72,30.18,0.56,0.0014,44.8,4.26,10.0,1,1017.5,3.0,0.0,0.0,-1.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.05636553,0,525,96.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.1,27.04,0.92,0.0,29.18,2.12,10.0,0,1024.8,3.0,0.0,2.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.05636553,8,525,96.0,4.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1610542800,1,0.41,20.7,0.87,0.001,23.93,2.78,10.0,0,1024.3,3.0,0.0,2.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.05636553,12,525,96.0,4.0,2.0,11.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.2,27.77,0.68,0.0005,37.49,2.71,10.0,2,1020.8,3.0,0.0,2.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10195923,-85.05636553,16,525,96.0,4.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.74,30.39,0.56,0.0014,45.04,4.13,10.0,1,1017.5,3.0,0.0,2.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.04901378,0,526,159.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.1,27.03,0.92,0.0,29.19,2.1,10.0,0,1024.7,3.0,0.0,0.0,55.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.04901378,8,526,159.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1610542800,1,0.41,20.62,0.87,0.001,23.91,2.8,10.0,0,1024.3,3.0,0.0,0.0,55.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.04901378,12,526,159.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.2,27.81,0.68,0.0005,37.48,2.73,10.0,2,1020.8,3.0,0.0,0.0,55.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.10620377,-85.04901378,16,526,159.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.73,30.31,0.56,0.0014,44.94,4.12,10.0,1,1017.5,3.0,0.0,0.0,55.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.36513881,0,527,23.0,2.0,2.0,6.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.07,26.27,0.9,0.0,28.76,2.57,10.0,0,1024.7,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.36513881,8,527,23.0,2.0,2.0,6.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.13,20.74,0.83,0.0,25.14,2.29,10.0,0,1024.2,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.36513881,12,527,23.0,2.0,2.0,6.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.15,27.19,0.62,0.0004,39.17,2.23,10.0,2,1020.7,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.36513881,16,527,23.0,2.0,2.0,6.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.61,29.23,0.55,0.0011,44.2,4.96,10.0,1,1017.4,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.35778706,0,528,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.07,26.87,0.88,0.0,29.89,2.57,10.0,0,1024.5,3.0,0.0,0.0,-1.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.35778706,8,528,3.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.13,21.3,0.82,0.0,26.16,2.27,10.0,0,1024.1,3.0,0.0,0.0,-1.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.35778706,12,528,3.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.15,26.61,0.61,0.0004,38.9,2.24,10.0,2,1020.6,3.0,0.0,0.0,-1.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.35778706,16,528,3.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.61,28.06,0.55,0.0012,42.94,4.97,10.0,1,1017.4,3.0,0.0,0.0,-1.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.35043532,0,529,65.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.08,26.85,0.88,0.0,29.97,2.57,10.0,0,1024.5,3.0,0.0,1.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.35043532,8,529,65.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.13,21.23,0.81,0.0,26.21,2.25,10.0,0,1024.1,3.0,0.0,1.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.35043532,12,529,65.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.15,26.57,0.61,0.0004,38.88,2.23,10.0,2,1020.6,3.0,0.0,1.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.35043532,16,529,65.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.61,28.23,0.56,0.0012,42.92,4.97,10.0,1,1017.4,3.0,0.0,1.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.33573183,0,530,1.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.08,26.2,0.88,0.0,29.21,2.58,10.0,0,1024.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.33573183,8,530,1.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.14,20.65,0.81,0.0,25.59,2.19,10.0,0,1024.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.33573183,12,530,1.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.15,26.96,0.62,0.0004,38.94,2.22,10.0,2,1020.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.33573183,16,530,1.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.62,29.14,0.56,0.0012,43.61,4.96,10.0,1,1017.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.32838008,0,531,77.0,2.0,3.0,16.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.08,26.02,0.88,0.0,29.0,2.59,10.0,0,1024.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.32838008,8,531,77.0,2.0,3.0,16.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.14,20.42,0.81,0.0,25.34,2.16,10.0,0,1024.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.32838008,12,531,77.0,2.0,3.0,16.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.15,27.12,0.62,0.0004,38.93,2.23,10.0,2,1020.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.32838008,16,531,77.0,2.0,3.0,16.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.62,29.63,0.57,0.0012,43.95,4.96,10.0,1,1017.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.32102834,0,532,63.0,2.0,2.0,16.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.08,26.09,0.9,0.0,28.56,2.59,10.0,0,1024.7,3.0,3.0,2.0,35.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.32102834,8,532,63.0,2.0,2.0,16.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.14,20.46,0.83,0.0,24.95,2.13,10.0,0,1024.2,3.0,3.0,2.0,35.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.32102834,12,532,63.0,2.0,2.0,16.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.15,27.28,0.63,0.0004,38.84,2.22,10.0,2,1020.7,3.0,3.0,2.0,35.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.32102834,16,532,63.0,2.0,2.0,16.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.62,31.24,0.58,0.0012,45.31,4.93,10.0,1,1017.4,3.0,3.0,2.0,35.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.31367659,0,533,35.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.08,26.07,0.9,0.0,28.56,2.6,10.0,0,1024.7,3.0,0.0,1.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.31367659,8,533,35.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.14,20.46,0.83,0.0,24.96,2.1,10.0,0,1024.2,3.0,0.0,1.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.31367659,12,533,35.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.14,27.31,0.63,0.0004,38.79,2.22,10.0,2,1020.7,3.0,0.0,1.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.31367659,16,533,35.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.62,31.39,0.58,0.0012,45.4,4.93,10.0,1,1017.4,3.0,0.0,1.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.30632485,0,534,35.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.09,25.98,0.89,0.0,28.71,2.6,10.0,0,1024.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.30632485,8,534,35.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.14,20.34,0.82,0.0,25.07,2.08,10.0,0,1024.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.30632485,12,534,35.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.14,27.29,0.63,0.0004,38.81,2.2,10.0,2,1020.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.30632485,16,534,35.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.63,31.02,0.58,0.0012,45.05,4.9,10.0,1,1017.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.29162136,0,535,93.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.09,26.0,0.89,0.0,28.79,2.61,10.0,0,1024.7,3.0,0.0,1.0,30.0,1,15,0,0,0,0,0,0,0,0,1,2,0,0
35.110448299999995,-85.29162136,8,535,93.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.14,20.38,0.82,0.0,25.13,2.02,10.0,0,1024.2,3.0,0.0,1.0,30.0,1,15,0,0,0,0,0,0,0,0,1,2,0,0
35.110448299999995,-85.29162136,12,535,93.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.14,27.3,0.63,0.0004,38.73,2.19,10.0,2,1020.7,3.0,0.0,1.0,30.0,1,15,0,0,0,0,0,0,0,0,1,2,0,0
35.110448299999995,-85.29162136,16,535,93.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.63,31.16,0.58,0.0012,45.15,4.86,10.0,1,1017.4,3.0,0.0,1.0,30.0,1,15,0,0,0,0,0,0,0,0,1,2,0,0
35.110448299999995,-85.27691787,0,537,24.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.09,26.01,0.89,0.0,28.89,2.63,10.0,0,1024.7,3.0,2.0,15.0,35.0,1,5,1,4,1,2,0,0,0,0,0,0,0,0
35.110448299999995,-85.27691787,8,537,24.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.14,20.39,0.82,0.0,25.2,1.96,10.0,0,1024.2,3.0,2.0,15.0,35.0,1,5,1,4,1,2,0,0,0,0,0,0,0,0
35.110448299999995,-85.27691787,12,537,24.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.14,27.31,0.63,0.0004,38.65,2.17,10.0,2,1020.7,3.0,2.0,15.0,35.0,1,5,1,4,1,2,0,0,0,0,0,0,0,0
35.110448299999995,-85.27691787,16,537,24.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.64,31.2,0.58,0.0011,45.18,4.82,10.0,1,1017.4,3.0,2.0,15.0,35.0,1,5,1,4,1,2,0,0,0,0,0,0,0,0
35.11469283,-85.26956613,0,538,63.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.09,25.95,0.89,0.0,28.9,2.65,10.0,0,1024.7,3.0,0.0,11.0,40.0,1,10,1,1,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.26956613,8,538,63.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.14,20.37,0.82,0.0,25.21,1.92,10.0,0,1024.3,3.0,0.0,11.0,40.0,1,10,1,1,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.26956613,12,538,63.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.14,27.34,0.64,0.0004,38.61,2.17,10.0,2,1020.7,3.0,0.0,11.0,40.0,1,10,1,1,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.26956613,16,538,63.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1610571600,1,0.64,31.24,0.58,0.001,45.19,4.81,10.0,1,1017.4,3.0,0.0,11.0,40.0,1,10,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.26221438,0,539,240.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1610514000,1,0.1,26.08,0.89,0.0,28.94,2.65,10.0,0,1024.7,3.0,2.0,10.0,40.0,1,9,0,0,1,2,0,0,0,0,0,0,1,4
35.110448299999995,-85.26221438,8,539,240.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1610542800,1,0.14,20.5,0.82,0.0,25.23,1.9,10.0,0,1024.3,3.0,2.0,10.0,40.0,1,9,0,0,1,2,0,0,0,0,0,0,1,4
35.110448299999995,-85.26221438,12,539,240.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1610557200,1,0.14,27.31,0.64,0.0003,38.53,2.15,10.0,2,1020.7,3.0,2.0,10.0,40.0,1,9,0,0,1,2,0,0,0,0,0,0,1,4
