Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.05102485,-85.33573183,16,278,8.0,2.0,2.0,17.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.27,0.37,0.0,49.21,4.03,10.0,1,1026.5,3.0,3.0,4.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05526938,-85.32838008,0,279,28.0,2.0,2.0,17.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.07,18.38,0.65,0.0,28.69,4.87,10.0,0,1031.8,2.0,2.0,1.0,30.0,1,1,0,0,1,3,0,0,0,0,0,0,0,0
35.05526938,-85.32838008,8,279,28.0,2.0,2.0,17.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.49,17.49,0.7,0.0,26.02,5.47,10.0,0,1030.7,2.0,2.0,1.0,30.0,1,1,0,0,1,3,0,0,0,0,0,0,0,0
35.05526938,-85.32838008,12,279,28.0,2.0,2.0,17.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.23,20.46,0.49,0.0,37.69,5.19,10.0,3,1029.3,2.0,2.0,1.0,30.0,1,1,0,0,1,3,0,0,0,0,0,0,0,0
35.05526938,-85.32838008,16,279,28.0,2.0,2.0,17.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.24,0.37,0.0,49.13,4.08,10.0,1,1026.5,2.0,2.0,1.0,30.0,1,1,0,0,1,3,0,0,0,0,0,0,0,0
35.05102485,-85.32102834,0,280,177.0,4.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.07,18.42,0.64,0.0,28.89,4.93,10.0,0,1031.8,1.0,0.0,3.0,15.0,1,4,0,0,0,0,0,0,0,0,0,0,1,5
35.05102485,-85.32102834,8,280,177.0,4.0,2.0,16.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.49,17.61,0.7,0.0,26.2,5.54,10.0,0,1030.7,1.0,0.0,3.0,15.0,1,4,0,0,0,0,0,0,0,0,0,0,1,5
35.05102485,-85.32102834,12,280,177.0,4.0,2.0,16.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.23,20.43,0.49,0.0,37.69,5.27,10.0,3,1029.3,1.0,0.0,3.0,15.0,1,4,0,0,0,0,0,0,0,0,0,0,1,5
35.05102485,-85.32102834,16,280,177.0,4.0,2.0,16.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.01,0.37,0.0,48.93,4.14,10.0,1,1026.5,1.0,0.0,3.0,15.0,1,4,0,0,0,0,0,0,0,0,0,0,1,5
35.05526938,-85.31367659,0,281,896.0,6.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.07,18.38,0.64,0.0,28.86,5.0,10.0,0,1031.8,1.0,1.0,3.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,1,23
35.05526938,-85.31367659,8,281,896.0,6.0,2.0,11.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.49,17.57,0.7,0.0,26.14,5.59,10.0,0,1030.7,1.0,1.0,3.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,1,23
35.05526938,-85.31367659,12,281,896.0,6.0,2.0,11.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.23,20.42,0.49,0.0,37.64,5.33,10.0,3,1029.3,1.0,1.0,3.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,1,23
35.05526938,-85.31367659,16,281,896.0,6.0,2.0,11.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,24.06,0.37,0.0,48.93,4.19,10.0,1,1026.5,1.0,1.0,3.0,30.0,1,1,0,0,0,0,0,0,0,0,0,0,1,23
35.05102485,-85.30632485,0,282,1244.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.07,18.43,0.64,0.0,29.03,5.06,10.0,0,1031.8,1.0,3.0,60.0,30.0,1,15,1,6,1,1,0,0,1,4,1,4,1,52
35.05102485,-85.30632485,8,282,1244.0,2.0,2.0,16.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.49,17.71,0.7,0.0,26.31,5.66,10.0,0,1030.7,1.0,3.0,60.0,30.0,1,15,1,6,1,1,0,0,1,4,1,4,1,52
35.05102485,-85.30632485,12,282,1244.0,2.0,2.0,16.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.24,20.39,0.49,0.0,37.61,5.41,10.0,3,1029.3,1.0,3.0,60.0,30.0,1,15,1,6,1,1,0,0,1,4,1,4,1,52
35.05102485,-85.30632485,16,282,1244.0,2.0,2.0,16.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.01,23.82,0.37,0.0,48.71,4.25,10.0,1,1026.5,1.0,3.0,60.0,30.0,1,15,1,6,1,1,0,0,1,4,1,4,1,52
35.05526938,-85.29897311,0,283,175.0,2.0,2.0,14.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.06,18.4,0.64,0.0,29.03,5.12,10.0,0,1031.8,1.0,0.0,4.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,1,7
35.05526938,-85.29897311,8,283,175.0,2.0,2.0,14.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.49,17.68,0.7,0.0,26.28,5.7,10.0,0,1030.7,1.0,0.0,4.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,1,7
35.05526938,-85.29897311,12,283,175.0,2.0,2.0,14.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.24,20.39,0.5,0.0,37.58,5.46,10.0,3,1029.3,1.0,0.0,4.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,1,7
35.05526938,-85.29897311,16,283,175.0,2.0,2.0,14.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.02,23.85,0.37,0.0,48.69,4.3,10.0,1,1026.5,1.0,0.0,4.0,35.0,1,3,0,0,0,0,0,0,0,0,0,0,1,7
35.05102485,-85.29162136,0,284,538.0,4.0,2.0,14.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.06,18.45,0.64,0.0,29.23,5.19,10.0,0,1031.8,1.0,1.0,8.0,15.0,1,6,1,1,0,0,0,0,0,0,0,0,1,6
35.05102485,-85.29162136,8,284,538.0,4.0,2.0,14.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.5,17.79,0.69,0.0,26.44,5.78,10.0,0,1030.7,1.0,1.0,8.0,15.0,1,6,1,1,0,0,0,0,0,0,0,0,1,6
35.05102485,-85.29162136,12,284,538.0,4.0,2.0,14.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.24,20.42,0.49,0.0,37.64,5.54,10.0,3,1029.3,1.0,1.0,8.0,15.0,1,6,1,1,0,0,0,0,0,0,0,0,1,6
35.05102485,-85.29162136,16,284,538.0,4.0,2.0,14.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.02,23.67,0.37,0.0,48.57,4.35,10.0,1,1026.5,1.0,1.0,8.0,15.0,1,6,1,1,0,0,0,0,0,0,0,0,1,6
35.05526938,-85.28426962,0,285,106.0,4.0,2.0,14.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.06,18.33,0.64,0.0,29.03,5.26,10.0,0,1031.8,1.0,0.0,1.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1
35.05526938,-85.28426962,8,285,106.0,4.0,2.0,14.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.5,17.64,0.7,0.0,26.23,5.82,10.0,0,1030.7,1.0,0.0,1.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1
35.05526938,-85.28426962,12,285,106.0,4.0,2.0,14.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.24,20.39,0.5,0.0,37.47,5.58,10.0,3,1029.4,1.0,0.0,1.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1
35.05526938,-85.28426962,16,285,106.0,4.0,2.0,14.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.02,23.91,0.38,0.0,48.71,4.39,10.0,1,1026.5,1.0,0.0,1.0,50.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1
35.05102485,-85.27691787,0,286,29.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.06,18.33,0.64,0.0,29.13,5.34,10.0,0,1031.8,3.0,0.0,3.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,1,2
35.05102485,-85.27691787,8,286,29.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.5,17.7,0.7,0.0,26.3,5.89,10.0,0,1030.8,3.0,0.0,3.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,1,2
35.05102485,-85.27691787,12,286,29.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.25,20.37,0.5,0.0,37.4,5.66,10.0,3,1029.4,3.0,0.0,3.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,1,2
35.05102485,-85.27691787,16,286,29.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.02,23.78,0.37,0.0,48.6,4.44,10.0,1,1026.5,3.0,0.0,3.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,1,2
35.05526938,-85.26956613,0,287,186.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.06,18.31,0.64,0.0,29.11,5.42,10.0,0,1031.8,3.0,1.0,13.0,35.0,1,9,1,2,1,1,0,0,0,0,0,0,1,3
35.05526938,-85.26956613,8,287,186.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.51,17.68,0.7,0.0,26.27,5.94,10.0,0,1030.8,3.0,1.0,13.0,35.0,1,9,1,2,1,1,0,0,0,0,0,0,1,3
35.05526938,-85.26956613,12,287,186.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.25,20.32,0.5,0.0,37.31,5.7,10.0,3,1029.4,3.0,1.0,13.0,35.0,1,9,1,2,1,1,0,0,0,0,0,0,1,3
35.05526938,-85.26956613,16,287,186.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.02,23.75,0.38,0.0,48.52,4.47,10.0,1,1026.5,3.0,1.0,13.0,35.0,1,9,1,2,1,1,0,0,0,0,0,0,1,3
35.05102485,-85.26221438,0,288,326.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.06,18.32,0.63,0.0,29.23,5.52,10.0,0,1031.8,3.0,0.0,49.0,30.0,1,20,1,13,1,1,0,0,0,0,0,0,1,4
35.05102485,-85.26221438,8,288,326.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.51,17.8,0.7,0.0,26.4,6.02,10.0,0,1030.8,3.0,0.0,49.0,30.0,1,20,1,13,1,1,0,0,0,0,0,0,1,4
35.05102485,-85.26221438,12,288,326.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.25,20.22,0.5,0.0,37.15,5.77,10.0,3,1029.4,3.0,0.0,49.0,30.0,1,20,1,13,1,1,0,0,0,0,0,0,1,4
35.05102485,-85.26221438,16,288,326.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.03,23.43,0.37,0.0,48.22,4.51,10.0,1,1026.5,3.0,0.0,49.0,30.0,1,20,1,13,1,1,0,0,0,0,0,0,1,4
35.05526938,-85.25486264,0,289,237.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.05,18.37,0.63,0.0,29.36,5.6,10.0,0,1031.8,3.0,3.0,36.0,35.0,1,19,1,6,0,0,0,0,0,0,0,0,1,2
35.05526938,-85.25486264,8,289,237.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.52,17.9,0.69,0.0,26.53,6.06,10.0,0,1030.8,3.0,3.0,36.0,35.0,1,19,1,6,0,0,0,0,0,0,0,0,1,2
35.05526938,-85.25486264,12,289,237.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.26,20.1,0.5,0.0,37.04,5.81,10.0,3,1029.5,3.0,3.0,36.0,35.0,1,19,1,6,0,0,0,0,0,0,0,0,1,2
35.05526938,-85.25486264,16,289,237.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.03,23.13,0.37,0.0,47.87,4.53,10.0,1,1026.6,3.0,3.0,36.0,35.0,1,19,1,6,0,0,0,0,0,0,0,0,1,2
35.05102485,-85.24751089,0,290,120.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.05,18.49,0.63,0.0,29.72,5.76,10.0,0,1031.8,3.0,0.0,12.0,35.0,1,7,1,2,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.24751089,8,290,120.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.53,18.06,0.69,0.0,26.84,6.15,10.0,0,1030.8,3.0,0.0,12.0,35.0,1,7,1,2,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.24751089,12,290,120.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.27,19.95,0.5,0.0,36.94,5.86,10.0,3,1029.5,3.0,0.0,12.0,35.0,1,7,1,2,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.24751089,16,290,120.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.04,22.55,0.37,0.0,47.35,4.53,10.0,1,1026.6,3.0,0.0,12.0,35.0,1,7,1,2,0,0,0,0,0,0,0,0,0,0
35.05526938,-85.24015915,0,291,57.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.05,18.46,0.63,0.0,29.62,5.9,10.0,0,1031.8,3.0,1.0,8.0,35.0,1,8,0,0,1,1,0,0,0,0,0,0,0,0
35.05526938,-85.24015915,8,291,57.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.54,17.92,0.69,0.0,26.73,6.2,10.0,0,1030.9,3.0,1.0,8.0,35.0,1,8,0,0,1,1,0,0,0,0,0,0,0,0
35.05526938,-85.24015915,12,291,57.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.27,20.04,0.5,0.0,36.99,5.88,10.0,3,1029.5,3.0,1.0,8.0,35.0,1,8,0,0,1,1,0,0,0,0,0,0,0,0
35.05526938,-85.24015915,16,291,57.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.04,22.74,0.37,0.0,47.58,4.51,10.0,1,1026.6,3.0,1.0,8.0,35.0,1,8,0,0,1,1,0,0,0,0,0,0,0,0
35.05102485,-85.2328074,0,292,59.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.04,18.52,0.62,0.0,29.82,6.16,10.0,0,1031.8,3.0,1.0,8.0,30.0,1,7,0,0,1,1,0,0,0,0,0,0,0,0
35.05102485,-85.2328074,8,292,59.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.56,17.83,0.68,0.0,26.85,6.31,10.0,0,1031.0,3.0,1.0,8.0,30.0,1,7,0,0,1,1,0,0,0,0,0,0,0,0
35.05102485,-85.2328074,12,292,59.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.29,20.03,0.5,0.0,37.04,5.89,10.0,3,1029.7,3.0,1.0,8.0,30.0,1,7,0,0,1,1,0,0,0,0,0,0,0,0
35.05102485,-85.2328074,16,292,59.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.06,22.48,0.37,0.0,47.59,4.43,10.0,1,1026.6,3.0,1.0,8.0,30.0,1,7,0,0,1,1,0,0,0,0,0,0,0,0
35.05526938,-85.22545566,0,293,16.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.04,18.54,0.62,0.0,29.81,6.29,10.0,0,1031.8,3.0,3.0,3.0,25.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.05526938,-85.22545566,8,293,16.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.57,17.74,0.68,0.0,26.8,6.36,10.0,0,1031.0,3.0,3.0,3.0,25.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.05526938,-85.22545566,12,293,16.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.3,20.07,0.5,0.0,37.07,5.91,10.0,3,1029.7,3.0,3.0,3.0,25.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.05526938,-85.22545566,16,293,16.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.06,22.51,0.37,0.0,47.67,4.41,10.0,1,1026.6,3.0,3.0,3.0,25.0,1,2,0,0,1,1,0,0,0,0,0,0,0,0
35.05102485,-85.21810391,0,294,14.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.03,18.7,0.62,0.0,30.25,6.68,10.0,0,1031.8,2.0,1.0,0.0,40.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35.05102485,-85.21810391,8,294,14.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.61,17.68,0.67,0.0,27.08,6.48,10.0,0,1031.1,2.0,1.0,0.0,40.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35.05102485,-85.21810391,12,294,14.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1611939600,1,0.33,19.94,0.49,0.0,37.13,5.88,10.0,3,1029.9,2.0,1.0,0.0,40.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35.05102485,-85.21810391,16,294,14.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.09,21.87,0.36,0.0,47.46,4.23,10.0,1,1026.6,2.0,1.0,0.0,40.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35.05526938,-85.18134519,0,299,122.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.04,18.58,0.63,0.0,29.76,6.74,10.0,0,1031.8,3.0,1.0,7.0,40.0,1,5,1,1,0,0,0,0,0,0,0,0,1,3
35.05526938,-85.18134519,8,299,122.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.59,17.78,0.69,0.0,26.74,6.7,10.0,0,1031.0,3.0,1.0,7.0,40.0,1,5,1,1,0,0,0,0,0,0,0,0,1,3
35.05526938,-85.18134519,12,299,122.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.3,20.37,0.51,0.0,36.95,6.21,10.0,3,1029.7,3.0,1.0,7.0,40.0,1,5,1,1,0,0,0,0,0,0,0,0,1,3
35.05526938,-85.18134519,16,299,122.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.06,22.68,0.37,0.0,47.7,4.65,10.0,1,1026.6,3.0,1.0,7.0,40.0,1,5,1,1,0,0,0,0,0,0,0,0,1,3
35.05102485,-85.17399344,0,300,52.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.04,18.56,0.63,0.0,29.72,6.77,10.0,0,1031.8,3.0,0.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.17399344,8,300,52.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.59,17.84,0.69,0.0,26.73,6.75,10.0,0,1030.9,3.0,0.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.17399344,12,300,52.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.3,20.44,0.51,0.0,36.89,6.3,10.0,3,1029.7,3.0,0.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.17399344,16,300,52.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.06,22.74,0.37,0.0,47.68,4.74,10.0,1,1026.6,3.0,0.0,6.0,45.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.05526938,-85.15193821,0,303,84.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.05,18.42,0.64,0.0,29.25,6.68,10.0,0,1031.8,3.0,2.0,5.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.05526938,-85.15193821,8,303,84.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.56,17.92,0.7,0.0,26.4,6.86,10.0,0,1030.8,3.0,2.0,5.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.05526938,-85.15193821,12,303,84.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.27,20.79,0.52,0.0,36.75,6.53,10.0,3,1029.5,3.0,2.0,5.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.05526938,-85.15193821,16,303,84.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.03,23.48,0.38,0.0,47.92,5.08,10.0,1,1026.6,3.0,2.0,5.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.05102485,-85.14458647,0,304,232.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.05,18.41,0.64,0.0,29.23,6.74,10.0,0,1031.7,3.0,3.0,5.0,35.0,1,4,0,0,1,3,0,0,0,0,0,0,0,0
35.05102485,-85.14458647,8,304,232.0,2.0,2.0,16.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.56,17.97,0.7,0.0,26.4,6.93,10.0,0,1030.8,3.0,3.0,5.0,35.0,1,4,0,0,1,3,0,0,0,0,0,0,0,0
35.05102485,-85.14458647,12,304,232.0,2.0,2.0,16.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.27,20.86,0.52,0.0,36.71,6.61,10.0,3,1029.4,3.0,3.0,5.0,35.0,1,4,0,0,1,3,0,0,0,0,0,0,0,0
35.05102485,-85.14458647,16,304,232.0,2.0,2.0,16.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.03,23.51,0.38,0.0,47.9,5.16,10.0,1,1026.6,3.0,3.0,5.0,35.0,1,4,0,0,1,3,0,0,0,0,0,0,0,0
35.05526938,-85.13723472,0,305,332.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.05,18.41,0.64,0.0,29.16,6.76,10.0,0,1031.7,3.0,2.0,8.0,55.0,1,5,1,4,1,1,0,0,0,0,0,0,1,2
35.05526938,-85.13723472,8,305,332.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.56,18.02,0.7,0.0,26.37,6.96,10.0,0,1030.7,3.0,2.0,8.0,55.0,1,5,1,4,1,1,0,0,0,0,0,0,1,2
35.05526938,-85.13723472,12,305,332.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.27,20.9,0.53,0.0,36.65,6.66,10.0,3,1029.4,3.0,2.0,8.0,55.0,1,5,1,4,1,1,0,0,0,0,0,0,1,2
35.05526938,-85.13723472,16,305,332.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.02,23.56,0.38,0.0,47.83,5.22,10.0,1,1026.6,3.0,2.0,8.0,55.0,1,5,1,4,1,1,0,0,0,0,0,0,1,2
35.05102485,-85.12988298,0,306,104.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.05,18.45,0.64,0.0,29.25,6.82,10.0,0,1031.7,3.0,0.0,1.0,35.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.12988298,8,306,104.0,2.0,2.0,16.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.56,18.19,0.7,0.0,26.51,7.03,10.0,0,1030.7,3.0,0.0,1.0,35.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.12988298,12,306,104.0,2.0,2.0,16.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.27,20.88,0.53,0.0,36.56,6.73,10.0,3,1029.4,3.0,0.0,1.0,35.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.12988298,16,306,104.0,2.0,2.0,16.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.02,23.3,0.38,0.0,47.51,5.29,10.0,1,1026.6,3.0,0.0,1.0,35.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05526938,-85.12253123,0,307,22.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.05,18.54,0.64,0.0,29.38,6.86,10.0,0,1031.7,1.0,0.0,2.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.05526938,-85.12253123,8,307,22.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.56,18.36,0.71,0.0,26.65,7.07,10.0,0,1030.6,1.0,0.0,2.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.05526938,-85.12253123,12,307,22.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.27,20.79,0.53,0.0,36.43,6.78,10.0,3,1029.3,1.0,0.0,2.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.05526938,-85.12253123,16,307,22.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.02,22.94,0.38,0.0,47.03,5.33,10.0,1,1026.6,1.0,0.0,2.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.05102485,-85.11517949,0,308,8.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.05,18.53,0.64,0.0,29.36,6.94,10.0,0,1031.7,3.0,0.0,0.0,-1.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.11517949,8,308,8.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.56,18.38,0.71,0.0,26.64,7.14,10.0,0,1030.6,3.0,0.0,0.0,-1.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.11517949,12,308,8.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1611939600,1,0.27,20.87,0.53,0.0,36.42,6.85,10.0,3,1029.3,3.0,0.0,0.0,-1.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.11517949,16,308,8.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1611954000,1,0.02,22.99,0.38,0.0,47.07,5.4,10.0,1,1026.5,3.0,0.0,0.0,-1.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.05526938,-85.09312425,0,309,7.0,2.0,2.0,18.0,1,0,1,4.0,0,0,0,0,1611896400,1,0.05,18.51,0.64,0.0,29.2,7.12,10.0,0,1031.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.05526938,-85.09312425,8,309,7.0,2.0,2.0,18.0,0,1,2,4.0,0,0,0,0,1611925200,1,0.56,18.36,0.71,0.0,26.51,7.29,10.0,0,1030.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
