Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.07224751,-85.1666417,16,374,203.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.09,0.56,0.0,63.86,5.31,10.0,1,1012.5,3.0,2.0,6.0,45.0,1,5,0,0,1,2,0,0,0,0,0,0,1,2
35.06800298,-85.15928996,0,375,66.0,2.0,2.0,16.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.05,0.96,0.0777,60.07,8.08,5.783,0,1005.7,3.0,0.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.15928996,8,375,66.0,2.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.37,53.15,0.9,0.0003,55.99,4.76,10.0,0,1010.2,3.0,0.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.15928996,12,375,66.0,2.0,2.0,16.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.3,48.85,0.6,0.001,62.74,5.49,10.0,3,1012.9,3.0,0.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.15928996,16,375,66.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.23,0.57,0.0,63.97,5.3,10.0,1,1012.5,3.0,0.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.15193821,0,376,173.0,2.0,2.0,14.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.09,0.97,0.0791,60.08,8.25,5.9110000000000005,0,1005.7,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,3
35.07224751,-85.15193821,8,376,173.0,2.0,2.0,14.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.36,53.31,0.91,0.0003,55.83,4.62,10.0,0,1010.2,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,3
35.07224751,-85.15193821,12,376,173.0,2.0,2.0,14.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.3,49.14,0.61,0.001,62.67,5.43,10.0,3,1012.9,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,3
35.07224751,-85.15193821,16,376,173.0,2.0,2.0,14.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.45,48.55,0.57,0.0,63.87,5.29,10.0,1,1012.5,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,3
35.06800298,-85.14458647,0,377,287.0,2.0,2.0,17.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.09,0.97,0.0791,60.08,8.37,5.978,0,1005.7,2.0,5.0,4.0,40.0,1,3,1,1,1,3,0,0,0,0,0,0,1,2
35.06800298,-85.14458647,8,377,287.0,2.0,2.0,17.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.36,53.45,0.92,0.0003,55.84,4.6,10.0,0,1010.2,2.0,5.0,4.0,40.0,1,3,1,1,1,3,0,0,0,0,0,0,1,2
35.06800298,-85.14458647,12,377,287.0,2.0,2.0,17.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.31,49.22,0.61,0.0011,62.65,5.41,10.0,3,1012.8,2.0,5.0,4.0,40.0,1,3,1,1,1,3,0,0,0,0,0,0,1,2
35.06800298,-85.14458647,16,377,287.0,2.0,2.0,17.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.44,48.64,0.58,0.0,63.82,5.29,10.0,1,1012.5,2.0,5.0,4.0,40.0,1,3,1,1,1,3,0,0,0,0,0,0,1,2
35.07224751,-85.13723472,0,378,34.0,4.0,2.0,17.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.06,0.97,0.0801,60.03,8.49,6.064,0,1005.7,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.13723472,8,378,34.0,4.0,2.0,17.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.35,53.52,0.92,0.0003,55.69,4.52,10.0,0,1010.2,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.13723472,12,378,34.0,4.0,2.0,17.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.31,49.34,0.62,0.0011,62.51,5.38,10.0,3,1012.8,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.13723472,16,378,34.0,4.0,2.0,17.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.44,48.77,0.58,0.0,63.63,5.29,10.0,1,1012.5,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.12988298,0,379,6.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,58.96,0.97,0.0801,59.92,8.6,6.124,0,1005.7,0.0,1.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.12988298,8,379,6.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.35,53.56,0.93,0.0003,55.61,4.51,10.0,0,1010.2,0.0,1.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.12988298,12,379,6.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611680400,1,0.31,49.24,0.62,0.0011,62.32,5.36,10.0,3,1012.8,0.0,1.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.12988298,16,379,6.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.43,48.66,0.59,0.0,63.34,5.28,10.0,1,1012.5,0.0,1.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.12253123,0,380,21.0,8.0,2.0,11.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,58.84,0.97,0.0808,59.78,8.7,6.184,0,1005.7,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.12253123,8,380,21.0,8.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.35,53.55,0.93,0.0003,55.43,4.46,10.0,0,1010.2,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.12253123,12,380,21.0,8.0,2.0,11.0,0,1,3,1.0,0,0,0,0,1611680400,1,0.32,49.16,0.63,0.0011,62.04,5.35,10.0,3,1012.8,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.12253123,16,380,21.0,8.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.43,48.56,0.59,0.0,62.98,5.28,10.0,1,1012.5,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.11517949,0,381,85.0,2.0,2.0,11.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,58.86,0.97,0.0804,59.8,8.8,6.235,0,1005.7,3.0,0.0,3.0,65.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.11517949,8,381,85.0,2.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.35,53.7,0.94,0.0003,55.47,4.46,10.0,0,1010.2,3.0,0.0,3.0,65.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.11517949,12,381,85.0,2.0,2.0,11.0,0,1,3,1.0,0,0,0,0,1611680400,1,0.32,49.26,0.63,0.0011,62.07,5.34,10.0,3,1012.8,3.0,0.0,3.0,65.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.11517949,16,381,85.0,2.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.42,48.66,0.59,0.0,63.0,5.28,10.0,1,1012.5,3.0,0.0,3.0,65.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.10782774,0,382,252.0,4.0,2.0,11.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,58.78,0.97,0.0809,59.71,8.88,6.28,0,1005.7,1.0,2.0,3.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,1,3
35.07224751,-85.10782774,8,382,252.0,4.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.35,53.71,0.94,0.0003,55.35,4.43,10.0,0,1010.2,1.0,2.0,3.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,1,3
35.07224751,-85.10782774,12,382,252.0,4.0,2.0,11.0,0,1,3,1.0,0,0,0,0,1611680400,1,0.32,49.21,0.63,0.0012,61.88,5.33,10.0,3,1012.8,1.0,2.0,3.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,1,3
35.07224751,-85.10782774,16,382,252.0,4.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.42,48.59,0.6,0.0,62.76,5.28,10.0,1,1012.5,1.0,2.0,3.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,1,3
35.06800298,-85.100476,0,383,110.0,2.0,2.0,16.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,58.82,0.97,0.0807,59.74,8.98,6.323,0,1005.7,3.0,0.0,4.0,40.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.06800298,-85.100476,8,383,110.0,2.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.34,53.87,0.95,0.0003,55.42,4.44,10.0,0,1010.1,3.0,0.0,4.0,40.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.06800298,-85.100476,12,383,110.0,2.0,2.0,16.0,0,1,3,1.0,0,0,0,0,1611680400,1,0.33,49.32,0.63,0.0012,61.95,5.32,10.0,3,1012.8,3.0,0.0,4.0,40.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.06800298,-85.100476,16,383,110.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.42,48.71,0.6,0.0,62.84,5.28,10.0,1,1012.5,3.0,0.0,4.0,40.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.06800298,-85.08577251,0,385,17.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,58.98,0.97,0.0805,59.91,9.15,6.396,0,1005.7,3.0,0.0,1.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.08577251,8,385,17.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.34,54.17,0.95,0.0003,55.56,4.44,10.0,0,1010.2,3.0,0.0,1.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.08577251,12,385,17.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611680400,1,0.33,49.75,0.64,0.0012,62.23,5.32,10.0,3,1012.8,3.0,0.0,1.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.08577251,16,385,17.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.41,49.11,0.6,0.0,63.2,5.28,10.0,1,1012.5,3.0,0.0,1.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.35778706,0,386,0.0,1.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.75,0.95,0.0752,61.08,7.03,6.2879999999999985,0,1005.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.35778706,8,386,0.0,1.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1611666000,1,0.31,51.65,0.9,0.0002,54.43,4.14,10.0,0,1010.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.35778706,12,386,0.0,1.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.25,48.17,0.62,0.0009,61.42,5.27,10.0,3,1012.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.35778706,16,386,0.0,1.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,47.16,0.57,0.0,62.67,5.28,10.0,1,1012.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.35043532,0,387,1.0,1.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,60.3,0.95,0.0764,61.77,7.09,6.2879999999999985,0,1005.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.35043532,8,387,1.0,1.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1611666000,1,0.31,52.23,0.9,0.0002,55.09,4.12,10.0,0,1010.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.35043532,12,387,1.0,1.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.25,48.97,0.62,0.0009,62.24,5.26,10.0,3,1012.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.35043532,16,387,1.0,1.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.45,48.12,0.57,0.0,63.83,5.28,10.0,1,1012.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,0,388,1.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,60.09,0.95,0.0812,61.41,7.18,6.222,0,1005.6,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,8,388,1.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.31,52.2,0.9,0.0003,54.95,4.1,10.0,0,1010.4,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,12,388,1.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.26,49.04,0.62,0.001,62.24,5.25,10.0,3,1012.9,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,16,388,1.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.45,48.27,0.57,0.0,63.78,5.29,10.0,1,1012.6,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.32838008,0,389,40.0,2.0,2.0,17.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.94,0.96,0.0835,61.18,7.2,6.1560000000000015,0,1005.6,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.32838008,8,389,40.0,2.0,2.0,17.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.32,52.11,0.9,0.0003,54.84,4.1,10.0,0,1010.3,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.32838008,12,389,40.0,2.0,2.0,17.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.26,48.99,0.62,0.001,62.18,5.25,10.0,3,1012.8,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.32838008,16,389,40.0,2.0,2.0,17.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.45,48.24,0.57,0.0,63.67,5.29,10.0,1,1012.6,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.32102834,0,390,237.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.74,0.96,0.0833,60.92,7.25,6.151,0,1005.6,3.0,3.0,3.0,55.0,1,8,1,1,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.32102834,8,390,237.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.32,52.09,0.91,0.0003,54.78,4.08,10.0,0,1010.3,3.0,3.0,3.0,55.0,1,8,1,1,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.32102834,12,390,237.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.26,48.81,0.62,0.001,62.03,5.24,10.0,3,1012.8,3.0,3.0,3.0,55.0,1,8,1,1,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.32102834,16,390,237.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.45,48.12,0.58,0.0,63.38,5.29,10.0,1,1012.6,3.0,3.0,3.0,55.0,1,8,1,1,1,1,0,0,0,0,0,0,0,0
35.08073657,-85.31367659,0,391,25.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.68,0.96,0.0844,60.83,7.26,6.0820000000000025,0,1005.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.31367659,8,391,25.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.32,52.08,0.91,0.0003,54.78,4.08,10.0,0,1010.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.31367659,12,391,25.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.26,48.82,0.62,0.001,62.05,5.25,10.0,3,1012.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.31367659,16,391,25.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.45,48.15,0.58,0.0,63.4,5.29,10.0,1,1012.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.30632485,0,392,81.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.52,0.96,0.0837,60.63,7.3,6.0710000000000015,0,1005.6,3.0,0.0,21.0,35.0,1,8,1,4,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.30632485,8,392,81.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.32,52.08,0.91,0.0003,54.78,4.08,10.0,0,1010.3,3.0,0.0,21.0,35.0,1,8,1,4,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.30632485,12,392,81.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.26,48.66,0.62,0.001,61.94,5.24,10.0,3,1012.8,3.0,0.0,21.0,35.0,1,8,1,4,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.30632485,16,392,81.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.45,48.05,0.58,0.0,63.17,5.28,10.0,1,1012.6,3.0,0.0,21.0,35.0,1,8,1,4,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.29897311,0,393,118.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.46,0.96,0.0836,60.54,7.31,5.9979999999999976,0,1005.6,3.0,10.0,21.0,30.0,1,14,1,3,1,5,0,0,0,0,0,0,1,2
35.08073657,-85.29897311,8,393,118.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.32,52.07,0.91,0.0003,54.79,4.09,10.0,0,1010.3,3.0,10.0,21.0,30.0,1,14,1,3,1,5,0,0,0,0,0,0,1,2
35.08073657,-85.29897311,12,393,118.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.26,48.66,0.62,0.001,61.96,5.25,10.0,3,1012.8,3.0,10.0,21.0,30.0,1,14,1,3,1,5,0,0,0,0,0,0,1,2
35.08073657,-85.29897311,16,393,118.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.45,48.07,0.58,0.0,63.19,5.28,10.0,1,1012.6,3.0,10.0,21.0,30.0,1,14,1,3,1,5,0,0,0,0,0,0,1,2
35.07649204,-85.29162136,0,394,46.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.47,0.96,0.0823,60.53,7.35,5.979,0,1005.6,3.0,2.0,19.0,25.0,1,16,1,3,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.29162136,8,394,46.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.33,52.18,0.9,0.0003,54.93,4.1,10.0,0,1010.3,3.0,2.0,19.0,25.0,1,16,1,3,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.29162136,12,394,46.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.27,48.77,0.62,0.001,62.14,5.24,10.0,3,1012.9,3.0,2.0,19.0,25.0,1,16,1,3,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.29162136,16,394,46.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.45,48.22,0.58,0.0,63.41,5.27,10.0,1,1012.6,3.0,2.0,19.0,25.0,1,16,1,3,1,1,0,0,0,0,0,0,0,0
35.08073657,-85.28426962,0,395,3.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.55,0.96,0.0814,60.6,7.35,5.902,0,1005.6,3.0,0.0,3.0,20.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.28426962,8,395,3.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.33,52.26,0.9,0.0003,55.05,4.11,10.0,0,1010.3,3.0,0.0,3.0,20.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.28426962,12,395,3.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.27,49.02,0.62,0.001,62.4,5.25,10.0,3,1012.8,3.0,0.0,3.0,20.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.28426962,16,395,3.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.47,0.57,0.0,63.79,5.27,10.0,1,1012.6,3.0,0.0,3.0,20.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.27691787,0,396,3.0,,,,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.51,0.96,0.0794,60.71,7.37,5.87,0,1005.6,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.27691787,8,396,3.0,,,,0,1,2,1.0,0,0,0,0,1611666000,1,0.33,52.43,0.9,0.0003,55.37,4.14,10.0,0,1010.3,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.27691787,12,396,3.0,,,,1,0,3,1.0,0,0,0,0,1611680400,1,0.27,48.82,0.61,0.0009,62.43,5.26,10.0,3,1012.9,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.27691787,16,396,3.0,,,,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.34,0.57,0.0,63.74,5.26,10.0,1,1012.6,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.26956613,0,397,28.0,1.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.42,0.96,0.0769,60.63,7.37,5.79,0,1005.6,3.0,6.0,2.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.26956613,8,397,28.0,1.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.34,52.42,0.9,0.0003,55.4,4.15,10.0,0,1010.3,3.0,6.0,2.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.26956613,12,397,28.0,1.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.27,48.77,0.61,0.0009,62.43,5.27,10.0,3,1012.9,3.0,6.0,2.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.26956613,16,397,28.0,1.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.32,0.57,0.0,63.73,5.27,10.0,1,1012.6,3.0,6.0,2.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.26221438,0,398,139.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.3,0.96,0.0744,60.35,7.37,5.738,0,1005.6,3.0,1.0,14.0,50.0,1,14,1,1,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.26221438,8,398,139.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.34,52.32,0.9,0.0003,55.33,4.22,10.0,0,1010.3,3.0,1.0,14.0,50.0,1,14,1,1,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.26221438,12,398,139.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.27,48.82,0.61,0.0008,62.55,5.28,10.0,3,1012.9,3.0,1.0,14.0,50.0,1,14,1,1,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.26221438,16,398,139.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.36,0.57,0.0,63.92,5.26,10.0,1,1012.6,3.0,1.0,14.0,50.0,1,14,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.25486264,0,399,37.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,59.2,0.96,0.0694,60.23,7.36,5.658,0,1005.6,3.0,0.0,6.0,15.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.25486264,8,399,37.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.34,52.29,0.9,0.0003,55.32,4.23,10.0,0,1010.3,3.0,0.0,6.0,15.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.25486264,12,399,37.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1611680400,1,0.27,48.77,0.61,0.0007,62.53,5.29,10.0,3,1012.9,3.0,0.0,6.0,15.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.25486264,16,399,37.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611694800,1,0.46,48.34,0.57,0.0,63.9,5.26,10.0,1,1012.6,3.0,0.0,6.0,15.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.24015915,0,401,52.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1611637200,1,1.0,58.99,0.97,0.0596,59.99,7.37,5.57,0,1005.6,3.0,2.0,5.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.24015915,8,401,52.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611666000,1,0.36,52.2,0.89,0.0003,55.35,4.38,10.0,0,1010.3,3.0,2.0,5.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
