Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.07649204,-85.33573183,0,388,1.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.53,24.83,0.87,0.0,28.3,5.46,10.0,0,1026.5,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,8,388,1.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.42,22.61,0.83,0.0,27.04,4.81,10.0,0,1028.1,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,12,388,1.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.35,25.99,0.65,0.0004,36.56,2.9,10.0,3,1028.1,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.33573183,16,388,1.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.16,29.57,0.57,0.0013,43.86,2.5,10.0,1,1024.8,0.0,1.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.32838008,0,389,40.0,2.0,2.0,17.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.53,24.6,0.87,0.0,28.06,5.49,10.0,0,1026.5,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.32838008,8,389,40.0,2.0,2.0,17.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.43,22.46,0.83,0.0,26.88,4.82,10.0,0,1028.1,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.32838008,12,389,40.0,2.0,2.0,17.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.35,25.97,0.65,0.0004,36.45,2.91,10.0,3,1028.1,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.32838008,16,389,40.0,2.0,2.0,17.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.16,29.49,0.57,0.0014,43.73,2.5,10.0,1,1024.9,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.32102834,0,390,237.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.53,24.58,0.86,0.0,28.12,5.56,10.0,0,1026.4,3.0,3.0,3.0,55.0,1,8,1,1,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.32102834,8,390,237.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.43,22.52,0.83,0.0,27.0,4.85,10.0,0,1028.1,3.0,3.0,3.0,55.0,1,8,1,1,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.32102834,12,390,237.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.35,25.87,0.65,0.0004,36.35,2.92,10.0,3,1028.1,3.0,3.0,3.0,55.0,1,8,1,1,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.32102834,16,390,237.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.15,29.2,0.57,0.0014,43.48,2.47,10.0,1,1024.9,3.0,3.0,3.0,55.0,1,8,1,1,1,1,0,0,0,0,0,0,0,0
35.08073657,-85.31367659,0,391,25.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.54,24.58,0.86,0.0,28.14,5.59,10.0,0,1026.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.31367659,8,391,25.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.43,22.52,0.83,0.0,27.0,4.86,10.0,0,1028.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.31367659,12,391,25.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.35,25.87,0.66,0.0003,36.33,2.93,10.0,3,1028.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.31367659,16,391,25.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.15,29.22,0.57,0.0014,43.48,2.47,10.0,1,1024.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.30632485,0,392,81.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.54,24.63,0.86,0.0,28.3,5.66,10.0,0,1026.4,3.0,0.0,21.0,35.0,1,8,1,4,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.30632485,8,392,81.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.43,22.6,0.83,0.0,27.16,4.89,10.0,0,1028.1,3.0,0.0,21.0,35.0,1,8,1,4,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.30632485,12,392,81.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.35,25.79,0.65,0.0003,36.3,2.93,10.0,3,1028.1,3.0,0.0,21.0,35.0,1,8,1,4,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.30632485,16,392,81.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.15,28.98,0.57,0.0014,43.31,2.45,10.0,1,1024.9,3.0,0.0,21.0,35.0,1,8,1,4,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.29897311,0,393,118.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.54,24.62,0.86,0.0,28.32,5.69,10.0,0,1026.4,3.0,10.0,21.0,30.0,1,14,1,3,1,5,0,0,0,0,0,0,1,2
35.08073657,-85.29897311,8,393,118.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.43,22.6,0.83,0.0,27.16,4.9,10.0,0,1028.1,3.0,10.0,21.0,30.0,1,14,1,3,1,5,0,0,0,0,0,0,1,2
35.08073657,-85.29897311,12,393,118.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.35,25.8,0.65,0.0003,36.28,2.95,10.0,3,1028.1,3.0,10.0,21.0,30.0,1,14,1,3,1,5,0,0,0,0,0,0,1,2
35.08073657,-85.29897311,16,393,118.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.15,29.0,0.57,0.0014,43.32,2.45,10.0,1,1024.9,3.0,10.0,21.0,30.0,1,14,1,3,1,5,0,0,0,0,0,0,1,2
35.07649204,-85.29162136,0,394,46.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.55,24.57,0.85,0.0,28.38,5.77,10.0,0,1026.4,3.0,2.0,19.0,25.0,1,16,1,3,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.29162136,8,394,46.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.43,22.56,0.82,0.0,27.19,4.93,10.0,0,1028.1,3.0,2.0,19.0,25.0,1,16,1,3,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.29162136,12,394,46.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.36,25.8,0.65,0.0003,36.39,2.95,10.0,3,1028.1,3.0,2.0,19.0,25.0,1,16,1,3,1,1,0,0,0,0,0,0,0,0
35.07649204,-85.29162136,16,394,46.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.15,29.13,0.57,0.0014,43.55,2.42,10.0,1,1024.9,3.0,2.0,19.0,25.0,1,16,1,3,1,1,0,0,0,0,0,0,0,0
35.08073657,-85.28426962,0,395,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.55,24.52,0.85,0.0,28.34,5.8,10.0,0,1026.5,3.0,0.0,3.0,20.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.28426962,8,395,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.43,22.47,0.82,0.0,27.11,4.94,10.0,0,1028.1,3.0,0.0,3.0,20.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.28426962,12,395,3.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.36,25.89,0.65,0.0003,36.48,2.97,10.0,3,1028.1,3.0,0.0,3.0,20.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.28426962,16,395,3.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.51,0.57,0.0013,43.9,2.42,10.0,1,1024.9,3.0,0.0,3.0,20.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.27691787,0,396,3.0,,,,0,1,1,6.0,0,0,0,0,1610254800,1,0.55,24.87,0.84,0.0,29.01,5.89,10.0,0,1026.4,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.27691787,8,396,3.0,,,,0,1,2,6.0,0,0,0,0,1610283600,1,0.43,22.61,0.82,0.0,27.45,4.97,10.0,0,1028.1,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.27691787,12,396,3.0,,,,0,1,3,6.0,0,0,0,0,1610298000,1,0.37,25.85,0.65,0.0002,36.66,2.98,10.0,3,1028.1,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.27691787,16,396,3.0,,,,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.31,0.56,0.0013,43.88,2.38,10.0,1,1024.8,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.26956613,0,397,28.0,1.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.56,24.87,0.84,0.0,29.05,5.93,10.0,0,1026.3,3.0,6.0,2.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.26956613,8,397,28.0,1.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.43,22.58,0.82,0.0,27.44,4.98,10.0,0,1028.1,3.0,6.0,2.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.26956613,12,397,28.0,1.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.37,25.86,0.65,0.0002,36.64,3.0,10.0,3,1028.1,3.0,6.0,2.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.26956613,16,397,28.0,1.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.28,0.56,0.0012,43.85,2.38,10.0,1,1024.8,3.0,6.0,2.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.26221438,0,398,139.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.56,24.53,0.84,0.0,28.73,6.04,10.0,0,1026.4,3.0,1.0,14.0,50.0,1,14,1,1,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.26221438,8,398,139.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.43,22.48,0.82,0.0,27.34,5.0,10.0,0,1028.1,3.0,1.0,14.0,50.0,1,14,1,1,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.26221438,12,398,139.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.37,25.9,0.65,0.0002,36.66,3.02,10.0,3,1028.1,3.0,1.0,14.0,50.0,1,14,1,1,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.26221438,16,398,139.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.45,0.56,0.0011,44.08,2.33,10.0,1,1024.9,3.0,1.0,14.0,50.0,1,14,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.25486264,0,399,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.57,24.53,0.84,0.0,28.75,6.07,10.0,0,1026.4,3.0,0.0,6.0,15.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.25486264,8,399,37.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.44,22.48,0.82,0.0,27.35,5.01,10.0,0,1028.1,3.0,0.0,6.0,15.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.25486264,12,399,37.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.37,25.9,0.65,0.0,36.62,3.03,10.0,3,1028.2,3.0,0.0,6.0,15.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.25486264,16,399,37.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.13,29.43,0.56,0.001,44.04,2.33,10.0,1,1024.9,3.0,0.0,6.0,15.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.24015915,0,401,52.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.58,24.37,0.83,0.0,28.83,6.27,10.0,0,1026.4,3.0,2.0,5.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.24015915,8,401,52.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.44,22.47,0.81,0.0,27.46,5.07,10.0,0,1028.1,3.0,2.0,5.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.24015915,12,401,52.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.38,25.77,0.65,0.0,36.59,3.05,10.0,3,1028.2,3.0,2.0,5.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.24015915,16,401,52.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.13,29.06,0.56,0.0007,43.88,2.27,10.0,1,1024.9,3.0,2.0,5.0,30.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.2328074,0,402,67.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.59,24.3,0.82,0.0,29.04,6.47,10.0,0,1026.4,3.0,2.0,8.0,40.0,1,5,0,0,1,2,0,0,0,0,0,0,0,0
35.07649204,-85.2328074,8,402,67.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.43,22.48,0.81,0.0,27.62,5.11,10.0,0,1028.0,3.0,2.0,8.0,40.0,1,5,0,0,1,2,0,0,0,0,0,0,0,0
35.07649204,-85.2328074,12,402,67.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.39,25.72,0.64,0.0,36.72,3.08,10.0,3,1028.2,3.0,2.0,8.0,40.0,1,5,0,0,1,2,0,0,0,0,0,0,0,0
35.07649204,-85.2328074,16,402,67.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,28.83,0.55,0.0008,43.92,2.18,10.0,1,1024.9,3.0,2.0,8.0,40.0,1,5,0,0,1,2,0,0,0,0,0,0,0,0
35.08073657,-85.22545566,0,403,77.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.59,24.5,0.82,0.0,29.29,6.48,10.0,0,1026.4,3.0,0.0,9.0,35.0,1,7,1,1,0,0,0,0,0,0,0,0,1,2
35.08073657,-85.22545566,8,403,77.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.44,22.55,0.81,0.0,27.75,5.13,10.0,0,1028.1,3.0,0.0,9.0,35.0,1,7,1,1,0,0,0,0,0,0,0,0,1,2
35.08073657,-85.22545566,12,403,77.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.39,25.79,0.64,0.0,36.79,3.06,10.0,3,1028.2,3.0,0.0,9.0,35.0,1,7,1,1,0,0,0,0,0,0,0,0,1,2
35.08073657,-85.22545566,16,403,77.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,28.99,0.55,0.0006,44.05,2.2,10.0,1,1024.9,3.0,0.0,9.0,35.0,1,7,1,1,0,0,0,0,0,0,0,0,1,2
35.07649204,-85.21810391,0,404,43.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.61,24.32,0.81,0.0,29.37,6.71,10.0,0,1026.4,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.21810391,8,404,43.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.43,22.48,0.8,0.0,27.81,5.17,10.0,0,1028.0,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.21810391,12,404,43.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.4,25.78,0.64,0.0,36.93,3.09,10.0,3,1028.2,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.21810391,16,404,43.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,28.84,0.55,0.0008,44.18,2.1,10.0,1,1024.9,3.0,0.0,2.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.21075217,0,405,251.0,2.0,2.0,14.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.6,24.4,0.81,0.0,29.38,6.66,10.0,0,1026.4,1.0,5.0,4.0,40.0,1,4,0,0,1,1,0,0,0,0,0,0,1,5
35.08073657,-85.21075217,8,405,251.0,2.0,2.0,14.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.44,22.54,0.8,0.0,27.86,5.18,10.0,0,1028.0,1.0,5.0,4.0,40.0,1,4,0,0,1,1,0,0,0,0,0,0,1,5
35.08073657,-85.21075217,12,405,251.0,2.0,2.0,14.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.39,25.7,0.64,0.0,36.79,3.05,10.0,3,1028.2,1.0,5.0,4.0,40.0,1,4,0,0,1,1,0,0,0,0,0,0,1,5
35.08073657,-85.21075217,16,405,251.0,2.0,2.0,14.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,28.7,0.55,0.0008,43.94,2.14,10.0,1,1024.9,1.0,5.0,4.0,40.0,1,4,0,0,1,1,0,0,0,0,0,0,1,5
35.07649204,-85.20340042,0,406,116.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.61,24.07,0.81,0.0,29.23,6.87,10.0,0,1026.4,3.0,1.0,16.0,55.0,1,15,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.20340042,8,406,116.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.43,22.34,0.8,0.0,27.73,5.23,10.0,0,1028.0,3.0,1.0,16.0,55.0,1,15,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.20340042,12,406,116.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.4,25.8,0.64,0.0,36.98,3.07,10.0,3,1028.2,3.0,1.0,16.0,55.0,1,15,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.20340042,16,406,116.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,28.8,0.54,0.0009,44.27,2.05,10.0,1,1024.9,3.0,1.0,16.0,55.0,1,15,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.19604868,0,407,208.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.6,24.08,0.81,0.0,29.06,6.76,10.0,0,1026.4,3.0,2.0,18.0,40.0,1,12,1,4,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.19604868,8,407,208.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.44,22.3,0.8,0.0,27.63,5.23,10.0,0,1028.0,3.0,2.0,18.0,40.0,1,12,1,4,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.19604868,12,407,208.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.39,25.79,0.64,0.0,36.86,3.02,10.0,3,1028.2,3.0,2.0,18.0,40.0,1,12,1,4,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.19604868,16,407,208.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,28.89,0.55,0.001,44.17,2.11,10.0,1,1024.9,3.0,2.0,18.0,40.0,1,12,1,4,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.18134519,0,409,31.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.6,24.06,0.82,0.0,29.01,6.79,10.0,0,1026.4,3.0,2.0,8.0,25.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.18134519,8,409,31.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.44,22.29,0.8,0.0,27.62,5.27,10.0,0,1028.0,3.0,2.0,8.0,25.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.18134519,12,409,31.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.39,25.79,0.64,0.0,36.84,2.96,10.0,3,1028.2,3.0,2.0,8.0,25.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.18134519,16,409,31.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,28.9,0.55,0.0012,44.15,2.12,10.0,1,1025.0,3.0,2.0,8.0,25.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.17399344,0,410,125.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.6,24.05,0.81,0.0,29.06,6.88,10.0,0,1026.4,3.0,3.0,16.0,45.0,1,7,1,4,1,1,1,1,0,0,0,0,1,2
35.07649204,-85.17399344,8,410,125.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.43,22.3,0.8,0.0,27.66,5.31,10.0,0,1028.0,3.0,3.0,16.0,45.0,1,7,1,4,1,1,1,1,0,0,0,0,1,2
35.07649204,-85.17399344,12,410,125.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.39,25.81,0.64,0.0,36.92,2.94,10.0,3,1028.2,3.0,3.0,16.0,45.0,1,7,1,4,1,1,1,1,0,0,0,0,1,2
35.07649204,-85.17399344,16,410,125.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,28.9,0.55,0.0012,44.25,2.1,10.0,1,1025.0,3.0,3.0,16.0,45.0,1,7,1,4,1,1,1,1,0,0,0,0,1,2
35.08073657,-85.1666417,0,411,11.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.59,24.06,0.82,0.0,28.93,6.78,10.0,0,1026.4,3.0,0.0,6.0,25.0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.1666417,8,411,11.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.43,22.29,0.8,0.0,27.61,5.31,10.0,0,1028.1,3.0,0.0,6.0,25.0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.1666417,12,411,11.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.38,25.74,0.64,0.0,36.76,2.88,10.0,3,1028.2,3.0,0.0,6.0,25.0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.1666417,16,411,11.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,28.85,0.55,0.0013,44.04,2.15,10.0,1,1025.0,3.0,0.0,6.0,25.0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.15928996,0,412,29.0,2.0,2.0,14.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.59,24.05,0.82,0.0,28.93,6.84,10.0,0,1026.4,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.15928996,8,412,29.0,2.0,2.0,14.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.43,22.28,0.8,0.0,27.6,5.34,10.0,0,1028.1,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.15928996,12,412,29.0,2.0,2.0,14.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.38,25.82,0.64,0.0,36.85,2.85,10.0,3,1028.2,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.15928996,16,412,29.0,2.0,2.0,14.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,29.0,0.55,0.0014,44.23,2.13,10.0,1,1025.0,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.15193821,0,413,87.0,2.0,2.0,17.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.58,24.05,0.82,0.0,28.82,6.77,10.0,0,1026.4,1.0,0.0,1.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
35.08073657,-85.15193821,8,413,87.0,2.0,2.0,17.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.43,22.26,0.8,0.0,27.56,5.35,10.0,0,1028.1,1.0,0.0,1.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
35.08073657,-85.15193821,12,413,87.0,2.0,2.0,17.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.37,25.78,0.64,0.0,36.74,2.81,10.0,3,1028.2,1.0,0.0,1.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
35.08073657,-85.15193821,16,413,87.0,2.0,2.0,17.0,1,0,4,6.0,0,0,0,0,1610312400,1,0.14,28.97,0.55,0.0014,44.08,2.17,10.0,1,1025.0,1.0,0.0,1.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
35.07649204,-85.14458647,0,414,8.0,2.0,2.0,17.0,0,1,1,6.0,0,0,0,0,1610254800,1,0.58,24.04,0.82,0.0,28.83,6.81,10.0,0,1026.4,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.14458647,8,414,8.0,2.0,2.0,17.0,0,1,2,6.0,0,0,0,0,1610283600,1,0.43,22.27,0.8,0.0,27.55,5.38,10.0,0,1028.1,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.14458647,12,414,8.0,2.0,2.0,17.0,0,1,3,6.0,0,0,0,0,1610298000,1,0.37,25.82,0.64,0.0,36.79,2.78,10.0,3,1028.2,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
