Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.06375845,-85.18134519,16,334,1.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.94,52.42,1.0,0.0206,52.42,3.58,9.996,1,1008.2,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.17399344,0,335,7.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.8,33.76,0.68,0.0119,43.51,12.08,10.0,0,1015.1,3.0,1.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.17399344,8,335,7.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.58,0.97,0.0019,41.45,5.2,7.332000000000002,0,1012.3,3.0,1.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.17399344,12,335,7.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.94,48.12,1.0,0.0014,48.12,6.74,8.999,3,1010.9,3.0,1.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.17399344,16,335,7.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.94,52.33,1.0,0.0204,52.33,3.65,9.976,1,1008.3,3.0,1.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.1666417,0,336,8.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.78,33.76,0.68,0.013,43.53,12.33,10.0,0,1015.1,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.1666417,8,336,8.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.67,0.97,0.0021,41.35,5.64,7.44,0,1012.2,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.1666417,12,336,8.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.94,48.06,1.0,0.0015,48.06,6.93,9.233,3,1010.9,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.1666417,16,336,8.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.96,52.21,1.0,0.0169,52.21,3.92,10.0,1,1008.3,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.15928996,0,337,74.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.78,33.7,0.68,0.0131,43.61,12.49,10.0,0,1015.1,3.0,0.0,5.0,40.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.05951392,-85.15928996,8,337,74.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.73,0.98,0.0022,41.38,5.8,7.499,0,1012.2,3.0,0.0,5.0,40.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.05951392,-85.15928996,12,337,74.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.93,48.0,1.0,0.0015,48.0,7.05,9.378,3,1010.9,3.0,0.0,5.0,40.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.05951392,-85.15928996,16,337,74.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.96,52.04,1.0,0.0162,52.04,4.03,10.0,1,1008.3,3.0,0.0,5.0,40.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.06375845,-85.15193821,0,338,21.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,33.68,0.68,0.0139,43.59,12.65,10.0,0,1015.1,3.0,0.0,3.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.15193821,8,338,21.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.79,0.98,0.0023,41.33,6.09,7.564,0,1012.2,3.0,0.0,3.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.15193821,12,338,21.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.93,47.92,1.0,0.0016,47.92,7.19,9.516,3,1010.9,3.0,0.0,3.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.15193821,16,338,21.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.97,51.9,1.0,0.014,51.9,4.2,10.0,1,1008.3,3.0,0.0,3.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.14458647,0,339,25.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.76,33.63,0.68,0.0139,43.67,12.81,10.0,0,1015.1,3.0,1.0,7.0,40.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.14458647,8,339,25.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.94,40.84,0.98,0.0023,41.36,6.24,7.612,0,1012.2,3.0,1.0,7.0,40.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.14458647,12,339,25.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.93,47.87,1.0,0.0016,47.87,7.3,9.648,3,1010.9,3.0,1.0,7.0,40.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.14458647,16,339,25.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.97,51.75,1.0,0.0133,51.75,4.3,10.0,1,1008.3,3.0,1.0,7.0,40.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.12253123,0,342,96.0,2.0,2.0,11.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.75,33.35,0.67,0.0148,43.54,13.15,10.0,0,1015.1,3.0,0.0,1.0,65.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.06375845,-85.12253123,8,342,96.0,2.0,2.0,11.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.94,41.0,0.98,0.0025,41.41,6.72,7.723,0,1012.2,3.0,0.0,1.0,65.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.06375845,-85.12253123,12,342,96.0,2.0,2.0,11.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.92,47.31,1.0,0.0016,47.31,7.6,9.904,3,1010.9,3.0,0.0,1.0,65.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.06375845,-85.12253123,16,342,96.0,2.0,2.0,11.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.98,50.8,1.0,0.0104,50.8,4.54,10.0,1,1008.3,3.0,0.0,1.0,65.0,1,3,0,0,1,1,0,0,0,0,0,0,0,0
35.05951392,-85.11517949,0,343,11.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.75,33.24,0.67,0.0146,43.56,13.31,10.0,0,1015.1,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.11517949,8,343,11.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.94,41.04,0.98,0.0025,41.43,6.85,7.745,0,1012.2,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.11517949,12,343,11.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.92,47.23,1.0,0.0015,47.23,7.7,10.0,3,1010.9,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.11517949,16,343,11.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.98,50.61,1.0,0.0099,50.61,4.62,10.0,1,1008.3,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.10782774,0,344,8.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.74,33.22,0.67,0.015,43.5,13.36,10.0,0,1015.1,3.0,0.0,0.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.10782774,8,344,8.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.94,41.05,0.99,0.0026,41.43,6.96,7.778,0,1012.2,3.0,0.0,0.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.10782774,12,344,8.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.92,47.19,1.0,0.0015,47.19,7.77,10.0,3,1010.9,3.0,0.0,0.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.10782774,16,344,8.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.98,50.54,1.0,0.0092,50.54,4.66,10.0,1,1008.3,3.0,0.0,0.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.09312425,0,345,15.0,1.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.74,33.22,0.67,0.015,43.56,13.55,10.0,0,1015.1,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.09312425,8,345,15.0,1.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.94,41.07,0.99,0.0026,41.45,7.18,7.824,0,1012.2,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.09312425,12,345,15.0,1.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.91,47.29,1.0,0.0014,47.29,7.93,10.0,3,1010.9,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.09312425,16,345,15.0,1.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,50.63,1.0,0.0083,50.63,4.76,10.0,1,1008.3,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.08577251,0,346,3.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.74,33.24,0.66,0.0149,43.67,13.72,10.0,0,1015.1,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.08577251,8,346,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.94,41.08,0.99,0.0026,41.46,7.3,7.826,0,1012.2,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.08577251,12,346,3.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.91,47.45,1.0,0.0014,47.45,8.03,10.0,3,1010.9,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.08577251,16,346,3.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,50.82,1.0,0.0079,50.82,4.82,10.0,1,1008.3,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.07842076,0,347,66.0,4.0,2.0,14.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.74,33.27,0.67,0.0151,43.64,13.72,10.0,0,1015.1,1.0,0.0,0.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,1,2
35.06375845,-85.07842076,8,347,66.0,4.0,2.0,14.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.94,41.07,0.99,0.0027,41.45,7.37,7.864,0,1012.2,1.0,0.0,0.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,1,2
35.06375845,-85.07842076,12,347,66.0,4.0,2.0,14.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.91,47.6,1.0,0.0014,47.6,8.08,10.0,3,1010.9,1.0,0.0,0.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,1,2
35.06375845,-85.07842076,16,347,66.0,4.0,2.0,14.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,51.04,1.0,0.0075,51.04,4.85,10.0,1,1008.3,1.0,0.0,0.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,1,2
35.06800298,-85.36513881,0,348,0.0,,,,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,33.76,0.72,0.017,42.17,12.01,10.0,0,1014.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.36513881,8,348,0.0,,,,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.89,1.0,0.0019,40.89,5.47,7.186,0,1012.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.36513881,12,348,0.0,,,,0,1,3,6.0,0,0,0,0,1612112400,1,0.95,46.42,1.0,0.0017,46.42,5.27,8.57,3,1010.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.36513881,16,348,0.0,,,,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,49.73,1.0,0.0085,49.73,4.8,10.0,1,1008.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.35778706,0,349,2.0,1.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.65,0.72,0.0169,43.1,12.01,10.0,0,1014.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.35778706,8,349,2.0,1.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,41.23,1.0,0.0024,41.23,5.49,7.153,0,1012.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.35778706,12,349,2.0,1.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.95,47.81,1.0,0.0022,47.81,5.34,8.562000000000001,3,1010.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.35778706,16,349,2.0,1.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,52.39,1.0,0.01,52.39,4.74,10.0,1,1008.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.35043532,0,350,3.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.81,0.72,0.0165,43.37,12.02,10.0,0,1014.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.35043532,8,350,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,41.11,1.0,0.0026,41.11,5.5,7.2360000000000015,0,1012.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.35043532,12,350,3.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.95,48.47,1.0,0.0023,48.47,5.42,8.663,3,1010.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.35043532,16,350,3.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,53.37,1.0,0.0104,53.37,4.71,10.0,1,1008.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.33573183,0,351,11.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.98,0.71,0.0162,43.72,12.01,10.0,0,1014.7,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.33573183,8,351,11.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,41.14,1.0,0.0029,41.15,5.51,7.284,0,1012.1,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.33573183,12,351,11.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.95,48.41,1.0,0.0026,48.41,5.57,8.75,3,1010.8,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.33573183,16,351,11.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,53.07,1.0,0.0114,53.07,4.63,10.0,1,1008.2,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.32838008,0,352,21.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.68,0.71,0.0163,43.39,12.01,10.0,0,1014.7,3.0,3.0,4.0,25.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.32838008,8,352,21.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,41.09,1.0,0.0029,41.09,5.53,7.244,0,1012.1,3.0,3.0,4.0,25.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.32838008,12,352,21.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.95,48.09,1.0,0.0027,48.09,5.63,8.725,3,1010.8,3.0,3.0,4.0,25.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.32838008,16,352,21.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,52.74,1.0,0.0117,52.74,4.56,10.0,1,1008.2,3.0,3.0,4.0,25.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.32102834,0,353,153.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.55,0.71,0.0159,43.35,12.0,10.0,0,1014.8,3.0,1.0,15.0,45.0,1,8,1,3,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.32102834,8,353,153.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,41.08,1.0,0.0029,41.08,5.51,7.327000000000001,0,1012.1,3.0,1.0,15.0,45.0,1,8,1,3,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.32102834,12,353,153.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.94,48.04,1.0,0.0027,48.04,5.71,8.831,3,1010.8,3.0,1.0,15.0,45.0,1,8,1,3,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.32102834,16,353,153.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,52.65,1.0,0.012,52.65,4.53,10.0,1,1008.2,3.0,1.0,15.0,45.0,1,8,1,3,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.31367659,0,354,81.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.5,0.71,0.0161,43.32,11.99,10.0,0,1014.8,5.0,1.0,21.0,25.0,1,5,1,8,1,1,0,0,0,0,0,0,0,0
35.07224751,-85.31367659,8,354,81.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,41.08,1.0,0.0029,41.08,5.51,7.276,0,1012.1,5.0,1.0,21.0,25.0,1,5,1,8,1,1,0,0,0,0,0,0,0,0
35.07224751,-85.31367659,12,354,81.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.94,47.81,1.0,0.0027,47.81,5.77,8.793,3,1010.8,5.0,1.0,21.0,25.0,1,5,1,8,1,1,0,0,0,0,0,0,0,0
35.07224751,-85.31367659,16,354,81.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,52.31,1.0,0.012,52.31,4.47,10.0,1,1008.2,5.0,1.0,21.0,25.0,1,5,1,8,1,1,0,0,0,0,0,0,0,0
35.06800298,-85.30632485,0,355,221.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.47,0.71,0.0156,43.42,11.97,10.0,0,1014.8,3.0,2.0,40.0,35.0,1,19,1,10,1,2,0,0,0,0,1,2,1,1
35.06800298,-85.30632485,8,355,221.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,41.04,1.0,0.0029,41.07,5.49,7.358,0,1012.1,3.0,2.0,40.0,35.0,1,19,1,10,1,2,0,0,0,0,1,2,1,1
35.06800298,-85.30632485,12,355,221.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.94,47.88,1.0,0.0026,47.88,5.84,8.898,3,1010.8,3.0,2.0,40.0,35.0,1,19,1,10,1,2,0,0,0,0,1,2,1,1
35.06800298,-85.30632485,16,355,221.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,52.37,1.0,0.0123,52.37,4.44,10.0,1,1008.2,3.0,2.0,40.0,35.0,1,19,1,10,1,2,0,0,0,0,1,2,1,1
35.07224751,-85.29897311,0,356,58.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.42,0.71,0.0157,43.36,11.96,10.0,0,1014.8,3.0,8.0,43.0,25.0,1,26,1,6,1,3,0,0,0,0,0,0,0,0
35.07224751,-85.29897311,8,356,58.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,41.01,1.0,0.0028,41.06,5.49,7.31,0,1012.1,3.0,8.0,43.0,25.0,1,26,1,6,1,3,0,0,0,0,0,0,0,0
35.07224751,-85.29897311,12,356,58.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.94,47.66,1.0,0.0026,47.66,5.91,8.853,3,1010.8,3.0,8.0,43.0,25.0,1,26,1,6,1,3,0,0,0,0,0,0,0,0
35.07224751,-85.29897311,16,356,58.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,52.05,1.0,0.0123,52.05,4.36,10.0,1,1008.2,3.0,8.0,43.0,25.0,1,26,1,6,1,3,0,0,0,0,0,0,0,0
35.06800298,-85.29162136,0,357,197.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.41,0.7,0.0152,43.47,11.9,10.0,0,1014.8,3.0,8.0,35.0,25.0,1,23,1,7,1,3,0,0,0,0,0,0,1,3
35.06800298,-85.29162136,8,357,197.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.94,40.92,1.0,0.0027,41.01,5.44,7.376,0,1012.1,3.0,8.0,35.0,25.0,1,23,1,7,1,3,0,0,0,0,0,0,1,3
35.06800298,-85.29162136,12,357,197.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.94,47.9,1.0,0.0025,47.9,5.97,8.937000000000003,3,1010.8,3.0,8.0,35.0,25.0,1,23,1,7,1,3,0,0,0,0,0,0,1,3
35.06800298,-85.29162136,16,357,197.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.99,52.42,1.0,0.0127,52.42,4.31,10.0,1,1008.2,3.0,8.0,35.0,25.0,1,23,1,7,1,3,0,0,0,0,0,0,1,3
35.07224751,-85.28426962,0,358,15.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.39,0.7,0.0151,43.43,11.89,10.0,0,1014.9,3.0,1.0,8.0,40.0,1,9,0,0,1,1,0,0,0,0,0,0,0,0
35.07224751,-85.28426962,8,358,15.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.82,1.0,0.0026,40.94,5.44,7.322999999999999,0,1012.1,3.0,1.0,8.0,40.0,1,9,0,0,1,1,0,0,0,0,0,0,0,0
35.07224751,-85.28426962,12,358,15.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.94,47.91,1.0,0.0025,47.91,6.02,8.882,3,1010.8,3.0,1.0,8.0,40.0,1,9,0,0,1,1,0,0,0,0,0,0,0,0
35.07224751,-85.28426962,16,358,15.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.98,52.5,1.0,0.0127,52.5,4.23,10.0,1,1008.2,3.0,1.0,8.0,40.0,1,9,0,0,1,1,0,0,0,0,0,0,0,0
35.06800298,-85.27691787,0,359,8.0,,,,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.69,0.7,0.0144,43.95,11.84,10.0,0,1014.9,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.27691787,8,359,8.0,,,,0,1,2,6.0,0,0,1,0,1612098000,1,0.94,40.82,0.99,0.0025,41.07,5.36,7.395,0,1012.2,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.27691787,12,359,8.0,,,,0,1,3,6.0,0,0,0,0,1612112400,1,0.94,47.98,1.0,0.0024,47.98,6.08,8.97,3,1010.8,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.27691787,16,359,8.0,,,,0,0,4,6.0,0,1,1,0,1612126800,1,0.98,52.33,1.0,0.0133,52.33,4.16,10.0,1,1008.2,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07224751,-85.26956613,0,360,155.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.77,34.48,0.7,0.014,43.68,11.82,10.0,0,1014.9,3.0,2.0,6.0,50.0,1,6,0,0,0,0,0,0,0,0,0,0,1,3
35.07224751,-85.26956613,8,360,155.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.71,0.99,0.0023,40.95,5.36,7.3370000000000015,0,1012.2,3.0,2.0,6.0,50.0,1,6,0,0,0,0,0,0,0,0,0,0,1,3
35.07224751,-85.26956613,12,360,155.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1612112400,1,0.94,47.88,1.0,0.0023,47.88,6.13,8.902999999999997,3,1010.8,3.0,2.0,6.0,50.0,1,6,0,0,0,0,0,0,0,0,0,0,1,3
35.07224751,-85.26956613,16,360,155.0,2.0,2.0,19.0,0,0,4,6.0,0,1,1,0,1612126800,1,0.98,52.35,1.0,0.0131,52.35,4.07,10.0,1,1008.2,3.0,2.0,6.0,50.0,1,6,0,0,0,0,0,0,0,0,0,0,1,3
35.06800298,-85.26221438,0,361,26.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1612069200,1,0.78,34.27,0.7,0.0134,43.55,11.74,10.0,0,1014.9,3.0,0.0,9.0,35.0,1,10,0,0,0,0,0,0,0,0,0,0,0,0
35.06800298,-85.26221438,8,361,26.0,2.0,2.0,19.0,0,1,2,6.0,0,0,1,0,1612098000,1,0.95,40.67,0.99,0.0022,40.94,5.24,7.396,0,1012.2,3.0,0.0,9.0,35.0,1,10,0,0,0,0,0,0,0,0,0,0,0,0
