Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.08073657,-85.1666417,16,411,11.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.78,35.19,0.44,0.0004,57.11,5.61,10.0,1,1019.0,3.0,0.0,6.0,25.0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.15928996,0,412,29.0,2.0,2.0,14.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.42,21.31,0.53,0.0,36.76,3.59,10.0,0,1023.4,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.15928996,8,412,29.0,2.0,2.0,14.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.29,25.96,0.71,0.0005,34.27,3.03,10.0,0,1023.2,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.15928996,12,412,29.0,2.0,2.0,14.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.63,31.2,0.51,0.0,48.58,7.12,10.0,3,1022.2,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.15928996,16,412,29.0,2.0,2.0,14.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.77,35.19,0.43,0.0004,57.31,5.66,10.0,1,1019.1,0.0,0.0,0.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.15193821,0,413,87.0,2.0,2.0,17.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.42,21.35,0.54,0.0,36.62,3.6,10.0,0,1023.4,1.0,0.0,1.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
35.08073657,-85.15193821,8,413,87.0,2.0,2.0,17.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.28,25.93,0.71,0.0005,34.28,3.09,10.0,0,1023.2,1.0,0.0,1.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
35.08073657,-85.15193821,12,413,87.0,2.0,2.0,17.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.63,31.1,0.51,0.0,48.54,7.28,10.0,3,1022.2,1.0,0.0,1.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
35.08073657,-85.15193821,16,413,87.0,2.0,2.0,17.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.78,35.12,0.43,0.0004,57.17,5.81,10.0,1,1019.1,1.0,0.0,1.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
35.07649204,-85.14458647,0,414,8.0,2.0,2.0,17.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.42,21.36,0.54,0.0,36.6,3.6,10.0,0,1023.4,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.14458647,8,414,8.0,2.0,2.0,17.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.28,25.84,0.71,0.0005,34.24,3.06,10.0,0,1023.2,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.14458647,12,414,8.0,2.0,2.0,17.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.64,31.01,0.5,0.0,48.66,7.35,10.0,3,1022.2,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.14458647,16,414,8.0,2.0,2.0,17.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.77,35.03,0.43,0.0004,57.3,5.88,10.0,1,1019.1,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.13723472,0,415,1.0,,,,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.37,0.54,0.0,36.51,3.61,10.0,0,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.13723472,8,415,1.0,,,,1,0,2,6.0,0,0,0,0,1611493200,1,0.27,25.8,0.71,0.0006,34.26,3.1,10.0,0,1023.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.13723472,12,415,1.0,,,,0,1,3,6.0,0,0,0,0,1611507600,1,0.64,30.89,0.5,0.0,48.6,7.47,10.0,3,1022.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.13723472,16,415,1.0,,,,0,1,4,6.0,0,0,0,0,1611522000,1,0.78,34.91,0.43,0.0004,57.11,5.99,10.0,1,1019.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.12988298,0,416,267.0,4.0,2.0,17.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.36,0.53,0.0,36.68,3.61,10.0,0,1023.4,2.0,15.0,0.0,15.0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
35.07649204,-85.12988298,8,416,267.0,4.0,2.0,17.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.27,25.89,0.71,0.0006,34.43,3.09,10.0,0,1023.2,2.0,15.0,0.0,15.0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
35.07649204,-85.12988298,12,416,267.0,4.0,2.0,17.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.64,30.54,0.5,0.0,48.47,7.54,10.0,3,1022.2,2.0,15.0,0.0,15.0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
35.07649204,-85.12988298,16,416,267.0,4.0,2.0,17.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.77,34.51,0.43,0.0004,56.86,6.06,10.0,1,1019.1,2.0,15.0,0.0,15.0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
35.08073657,-85.12253123,0,417,1.0,,,,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.51,0.54,0.0,36.81,3.61,10.0,0,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.12253123,8,417,1.0,,,,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,26.09,0.71,0.0006,34.64,3.12,10.0,0,1023.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.12253123,12,417,1.0,,,,0,1,3,6.0,0,0,0,0,1611507600,1,0.65,30.25,0.5,0.0,48.25,7.63,10.0,3,1022.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.12253123,16,417,1.0,,,,0,1,4,6.0,0,0,0,0,1611522000,1,0.78,34.16,0.43,0.0004,56.39,6.14,10.0,1,1019.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.11517949,0,418,114.0,4.0,2.0,17.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.53,0.54,0.0,36.84,3.61,10.0,0,1023.4,1.0,2.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.07649204,-85.11517949,8,418,114.0,4.0,2.0,17.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,26.04,0.7,0.0006,34.66,3.11,10.0,0,1023.2,1.0,2.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.07649204,-85.11517949,12,418,114.0,4.0,2.0,17.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.65,30.1,0.49,0.0,48.31,7.7,10.0,3,1022.2,1.0,2.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.07649204,-85.11517949,16,418,114.0,4.0,2.0,17.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.77,34.0,0.43,0.0004,56.44,6.21,10.0,1,1019.1,1.0,2.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.08073657,-85.10782774,0,419,1.0,,,,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.56,0.54,0.0,36.82,3.62,10.0,0,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.10782774,8,419,1.0,,,,1,0,2,6.0,0,0,0,0,1611493200,1,0.26,26.03,0.7,0.0006,34.69,3.12,10.0,0,1023.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.10782774,12,419,1.0,,,,0,1,3,6.0,0,0,0,0,1611507600,1,0.65,29.98,0.49,0.0,48.26,7.76,10.0,3,1022.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.10782774,16,419,1.0,,,,0,1,4,6.0,0,0,0,0,1611522000,1,0.78,33.87,0.43,0.0004,56.25,6.28,10.0,1,1019.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.100476,0,420,42.0,9.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.42,0.54,0.0,36.71,3.62,10.0,0,1023.4,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.100476,8,420,42.0,9.0,2.0,11.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.25,25.86,0.7,0.0006,34.57,3.12,10.0,0,1023.3,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.100476,12,420,42.0,9.0,2.0,11.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.65,29.97,0.49,0.0,48.43,7.83,10.0,3,1022.2,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.100476,16,420,42.0,9.0,2.0,11.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.78,33.86,0.42,0.0004,56.5,6.34,10.0,1,1019.1,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.09312425,0,421,103.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.29,0.54,0.0,36.52,3.62,10.0,0,1023.4,3.0,0.0,0.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.09312425,8,421,103.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.25,25.69,0.7,0.0006,34.42,3.12,10.0,0,1023.3,3.0,0.0,0.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.09312425,12,421,103.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.66,30.05,0.49,0.0,48.54,7.88,10.0,3,1022.2,3.0,0.0,0.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.09312425,16,421,103.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.78,33.96,0.42,0.0004,56.58,6.4,10.0,1,1019.1,3.0,0.0,0.0,65.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.08577251,0,422,43.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.22,0.54,0.0,36.46,3.62,10.0,0,1023.4,3.0,0.0,0.0,65.0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.08577251,8,422,43.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.25,25.62,0.7,0.0006,34.34,3.11,10.0,0,1023.3,3.0,0.0,0.0,65.0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.08577251,12,422,43.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.66,30.05,0.48,0.0,48.68,7.94,10.0,3,1022.2,3.0,0.0,0.0,65.0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.08577251,16,422,43.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.78,33.94,0.42,0.0004,56.77,6.46,10.0,1,1019.1,3.0,0.0,0.0,65.0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.07842076,0,423,433.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.2,0.54,0.0,36.29,3.63,10.0,0,1023.4,3.0,0.0,2.0,65.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.07842076,8,423,433.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.25,25.5,0.7,0.0006,34.2,3.1,10.0,0,1023.3,3.0,0.0,2.0,65.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.07842076,12,423,433.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.67,30.19,0.48,0.0,48.81,7.98,10.0,3,1022.2,3.0,0.0,2.0,65.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.07842076,16,423,433.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.78,34.1,0.42,0.0004,56.86,6.5,10.0,1,1019.1,3.0,0.0,2.0,65.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.07106902,0,424,10.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.23,0.54,0.0,36.27,3.62,10.0,0,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.07106902,8,424,10.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.25,25.48,0.7,0.0006,34.16,3.11,10.0,0,1023.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.07106902,12,424,10.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.67,30.18,0.48,0.0,48.93,8.04,10.0,3,1022.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.07649204,-85.07106902,16,424,10.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.78,34.09,0.42,0.0004,57.01,6.57,10.0,1,1019.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08073657,-85.06371727,0,425,680.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.4,21.24,0.54,0.0,36.18,3.63,10.0,0,1023.4,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,5
35.08073657,-85.06371727,8,425,680.0,2.0,2.0,16.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.25,25.42,0.7,0.0006,34.1,3.09,10.0,0,1023.3,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,5
35.08073657,-85.06371727,12,425,680.0,2.0,2.0,16.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.67,30.21,0.48,0.0,48.97,8.07,10.0,3,1022.2,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,5
35.08073657,-85.06371727,16,425,680.0,2.0,2.0,16.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.78,34.14,0.42,0.0004,56.97,6.6,10.0,1,1019.1,1.0,2.0,1.0,40.0,1,1,0,0,0,0,0,0,0,0,0,0,1,5
35.08922564,-85.35778706,0,426,0.0,1.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,20.59,0.52,0.0,36.77,3.84,10.0,0,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.35778706,8,426,0.0,1.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.28,27.4,0.71,0.0006,35.79,4.07,10.0,0,1023.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.35778706,12,426,0.0,1.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.57,32.6,0.55,0.0003,47.97,6.91,10.0,3,1022.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.35778706,16,426,0.0,1.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.83,36.89,0.47,0.0004,56.66,5.22,10.0,1,1018.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.35043532,0,427,0.0,1.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.24,0.52,0.0,37.02,3.83,10.0,0,1023.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.35043532,8,427,0.0,1.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.28,27.52,0.72,0.0006,35.65,4.0,10.0,0,1022.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.35043532,12,427,0.0,1.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.57,33.18,0.55,0.0003,48.6,6.93,10.0,3,1022.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.35043532,16,427,0.0,1.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.82,37.39,0.47,0.0004,57.35,5.24,10.0,1,1018.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.33573183,0,428,40.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.27,0.53,0.0,36.79,3.8,10.0,0,1023.4,3.0,0.0,1.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.33573183,8,428,40.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.28,27.34,0.72,0.0006,35.38,3.91,10.0,0,1023.0,3.0,0.0,1.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.33573183,12,428,40.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.57,33.12,0.55,0.0003,48.52,6.96,10.0,3,1022.0,3.0,0.0,1.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.33573183,16,428,40.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.81,37.43,0.47,0.0004,57.53,5.28,10.0,1,1018.9,3.0,0.0,1.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.32838008,0,429,253.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.03,0.53,0.0,36.51,3.78,10.0,0,1023.4,1.0,0.0,1.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,1,7
35.08922564,-85.32838008,8,429,253.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.27,27.2,0.72,0.0006,35.28,3.9,10.0,0,1023.0,1.0,0.0,1.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,1,7
35.08922564,-85.32838008,12,429,253.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.57,32.92,0.55,0.0003,48.31,6.98,10.0,3,1022.0,1.0,0.0,1.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,1,7
35.08922564,-85.32838008,16,429,253.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.81,37.24,0.47,0.0005,57.35,5.3,10.0,1,1018.9,1.0,0.0,1.0,45.0,1,1,0,0,0,0,0,0,0,0,0,0,1,7
35.08922564,-85.29897311,0,432,52.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.1,0.53,0.0,36.63,3.7,10.0,0,1023.4,3.0,0.0,8.0,25.0,1,10,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.29897311,8,432,52.0,2.0,2.0,16.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.27,27.08,0.72,0.0005,35.16,3.72,10.0,0,1023.1,3.0,0.0,8.0,25.0,1,10,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.29897311,12,432,52.0,2.0,2.0,16.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.58,32.34,0.54,0.0002,47.98,7.02,10.0,3,1022.1,3.0,0.0,8.0,25.0,1,10,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.29897311,16,432,52.0,2.0,2.0,16.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.8,36.43,0.46,0.0005,56.97,5.34,10.0,1,1018.9,3.0,0.0,8.0,25.0,1,10,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.29162136,0,433,149.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.18,0.53,0.0,36.63,3.68,10.0,0,1023.4,3.0,4.0,8.0,40.0,1,7,1,1,1,2,0,0,0,0,0,0,1,4
35.08498111,-85.29162136,8,433,149.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.28,26.98,0.72,0.0005,35.03,3.63,10.0,0,1023.1,3.0,4.0,8.0,40.0,1,7,1,1,1,2,0,0,0,0,0,0,1,4
35.08498111,-85.29162136,12,433,149.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.58,32.38,0.54,0.0002,48.09,7.01,10.0,3,1022.1,3.0,4.0,8.0,40.0,1,7,1,1,1,2,0,0,0,0,0,0,1,4
35.08498111,-85.29162136,16,433,149.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.79,36.44,0.46,0.0004,57.19,5.34,10.0,1,1018.9,3.0,4.0,8.0,40.0,1,7,1,1,1,2,0,0,0,0,0,0,1,4
35.08922564,-85.28426962,0,434,45.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.25,0.54,0.0,36.53,3.66,10.0,0,1023.4,2.0,5.0,3.0,40.0,1,3,0,0,1,3,0,0,0,0,0,0,0,0
35.08922564,-85.28426962,8,434,45.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.27,26.91,0.72,0.0005,34.88,3.62,10.0,0,1023.1,2.0,5.0,3.0,40.0,1,3,0,0,1,3,0,0,0,0,0,0,0,0
35.08922564,-85.28426962,12,434,45.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.58,32.5,0.55,0.0002,48.14,7.02,10.0,3,1022.1,2.0,5.0,3.0,40.0,1,3,0,0,1,3,0,0,0,0,0,0,0,0
35.08922564,-85.28426962,16,434,45.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.79,36.63,0.46,0.0004,57.34,5.35,10.0,1,1019.0,2.0,5.0,3.0,40.0,1,3,0,0,1,3,0,0,0,0,0,0,0,0
35.08498111,-85.27691787,0,435,1.0,,,,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.68,0.54,0.0,36.95,3.64,10.0,0,1023.4,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.27691787,8,435,1.0,,,,1,0,2,6.0,0,0,0,0,1611493200,1,0.28,27.09,0.73,0.0005,34.95,3.52,10.0,0,1023.1,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.27691787,12,435,1.0,,,,0,1,3,6.0,0,0,0,0,1611507600,1,0.58,32.63,0.54,0.0,48.37,6.99,10.0,3,1022.1,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.27691787,16,435,1.0,,,,0,1,4,6.0,0,0,0,0,1611522000,1,0.79,36.63,0.45,0.0004,57.57,5.34,10.0,1,1019.0,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.26956613,0,436,1.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.41,21.71,0.54,0.0,36.95,3.62,10.0,0,1023.4,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.26956613,8,436,1.0,2.0,2.0,19.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.28,27.1,0.73,0.0004,34.92,3.52,10.0,0,1023.1,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.26956613,12,436,1.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.58,32.6,0.54,0.0,48.32,7.0,10.0,3,1022.1,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08922564,-85.26956613,16,436,1.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.79,36.59,0.45,0.0004,57.5,5.35,10.0,1,1019.0,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.08498111,-85.26221438,0,437,306.0,4.0,2.0,14.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.42,21.67,0.53,0.0,37.11,3.6,10.0,0,1023.3,1.0,6.0,3.0,50.0,1,2,0,0,0,0,0,0,0,0,0,0,1,3
35.08498111,-85.26221438,8,437,306.0,4.0,2.0,14.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.28,26.88,0.73,0.0,34.78,3.41,10.0,0,1023.1,1.0,6.0,3.0,50.0,1,2,0,0,0,0,0,0,0,0,0,0,1,3
35.08498111,-85.26221438,12,437,306.0,4.0,2.0,14.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.58,32.38,0.54,0.0,48.33,6.94,10.0,3,1022.1,1.0,6.0,3.0,50.0,1,2,0,0,0,0,0,0,0,0,0,0,1,3
35.08498111,-85.26221438,16,437,306.0,4.0,2.0,14.0,0,1,4,6.0,0,0,0,0,1611522000,1,0.78,36.12,0.45,0.0004,57.32,5.32,10.0,1,1019.0,1.0,6.0,3.0,50.0,1,2,0,0,0,0,0,0,0,0,0,0,1,3
35.08922564,-85.25486264,0,438,97.0,4.0,2.0,14.0,0,1,1,6.0,0,0,0,0,1611464400,1,0.42,21.63,0.53,0.0,37.15,3.58,10.0,0,1023.3,1.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.08922564,-85.25486264,8,438,97.0,4.0,2.0,14.0,1,0,2,6.0,0,0,0,0,1611493200,1,0.28,26.75,0.73,0.0,34.66,3.41,10.0,0,1023.1,1.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
35.08922564,-85.25486264,12,438,97.0,4.0,2.0,14.0,0,1,3,6.0,0,0,0,0,1611507600,1,0.58,32.28,0.54,0.0,48.29,6.96,10.0,3,1022.0,1.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
