Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.05526938,-85.15193821,16,303,84,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.89,62.65,0.85,0.0042,67.39,11.9,10.0,1,1010.7,3,2,5,35,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.05102485,-85.14458647,4,304,232,2.0,2.0,16.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.26,0.97,0.0881,53.18,4.59,5.305,0,1016.5,3,3,5,35,1,4,0,0,1,3,0,0,0,0,0,0,0,0
35.05102485,-85.14458647,8,304,232,2.0,2.0,16.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.21,0.93,0.0367,59.19,12.23,4.893,0,1014.9,3,3,5,35,1,4,0,0,1,3,0,0,0,0,0,0,0,0
35.05102485,-85.14458647,12,304,232,2.0,2.0,16.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,58.99,0.93,0.0524,61.04,10.62,7.872999999999999,2,1013.9,3,3,5,35,1,4,0,0,1,3,0,0,0,0,0,0,0,0
35.05102485,-85.14458647,16,304,232,2.0,2.0,16.0,0,1,4,4,0,0,0,0,1609534800,1,0.89,62.59,0.85,0.0043,67.28,12.01,10.0,1,1010.7,3,3,5,35,1,4,0,0,1,3,0,0,0,0,0,0,0,0
35.05526938,-85.13723472,4,305,332,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.24,0.97,0.08900000000000001,53.17,4.5,5.282,0,1016.5,3,2,8,55,1,5,1,4,1,1,0,0,0,0,0,0,1,2
35.05526938,-85.13723472,8,305,332,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.04,0.93,0.0374,59.04,12.25,4.913,0,1014.9,3,2,8,55,1,5,1,4,1,1,0,0,0,0,0,0,1,2
35.05526938,-85.13723472,12,305,332,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,58.88,0.93,0.0533,60.91,10.71,8.033999999999999,2,1013.9,3,2,8,55,1,5,1,4,1,1,0,0,0,0,0,0,1,2
35.05526938,-85.13723472,16,305,332,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.89,62.48,0.85,0.0045,67.08,12.14,10.0,1,1010.7,3,2,8,55,1,5,1,4,1,1,0,0,0,0,0,0,1,2
35.05102485,-85.12988298,4,306,104,2.0,2.0,16.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.2,0.96,0.0884,53.21,4.46,5.348,0,1016.5,3,0,1,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.12988298,8,306,104,2.0,2.0,16.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,56.89,0.93,0.0374,58.96,12.4,4.956,0,1014.9,3,0,1,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.12988298,12,306,104,2.0,2.0,16.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,58.71,0.93,0.0537,60.79,10.81,8.113,2,1013.9,3,0,1,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.12988298,16,306,104,2.0,2.0,16.0,0,1,4,4,0,0,0,0,1609534800,1,0.89,62.16,0.85,0.0046,66.72,12.23,10.0,1,1010.7,3,0,1,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05526938,-85.12253123,4,307,22,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.02,0.96,0.0887,53.11,4.39,5.31,0,1016.5,1,0,2,40,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.05526938,-85.12253123,8,307,22,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,56.69,0.93,0.0377,58.77,12.38,4.9510000000000005,0,1015.0,1,0,2,40,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.05526938,-85.12253123,12,307,22,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,58.45,0.93,0.0539,60.55,10.87,8.238,2,1013.9,1,0,2,40,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.05526938,-85.12253123,16,307,22,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.89,61.7,0.86,0.0047,66.17,12.31,10.0,1,1010.7,1,0,2,40,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35.05102485,-85.11517949,4,308,8,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.08,0.96,0.0881,53.18,4.35,5.367000000000001,0,1016.5,3,0,0,-1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.11517949,8,308,8,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,56.66,0.93,0.0376,58.81,12.53,4.977,0,1015.0,3,0,0,-1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.11517949,12,308,8,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,58.42,0.93,0.054000000000000006,60.56,10.97,8.304,2,1013.9,3,0,0,-1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.11517949,16,308,8,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.89,61.69,0.86,0.0047,66.15,12.39,10.0,1,1010.8,3,0,0,-1,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.05526938,-85.09312425,4,309,7,2.0,2.0,18.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.16,0.96,0.0871,53.26,4.21,5.3260000000000005,0,1016.6,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.05526938,-85.09312425,8,309,7,2.0,2.0,18.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,56.44,0.92,0.0379,58.78,12.63,4.956,0,1015.0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.05526938,-85.09312425,12,309,7,2.0,2.0,18.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,58.38,0.92,0.0532,60.58,11.2,8.562000000000001,2,1013.9,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.05526938,-85.09312425,16,309,7,2.0,2.0,18.0,0,1,4,4,0,0,0,0,1609534800,1,0.89,61.76,0.86,0.005,66.13,12.64,10.0,1,1010.8,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.08577251,4,310,1,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.22,0.96,0.0863,53.36,4.18,5.371,0,1016.6,3,0,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.08577251,8,310,1,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,56.42,0.92,0.0376,58.88,12.79,4.961,0,1015.0,3,0,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.08577251,12,310,1,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,58.45,0.92,0.0529,60.66,11.3,8.613999999999999,2,1013.9,3,0,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05102485,-85.08577251,16,310,1,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.89,61.92,0.86,0.0049,66.26,12.71,10.0,1,1010.8,3,0,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.35778706,4,312,2,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.97,0.98,0.1037,53.65,5.57,4.205,0,1016.2,3,0,1,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.35778706,8,312,2,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.32,0.95,0.0449,58.9,11.2,5.101,0,1014.6,3,0,1,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.35778706,12,312,2,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.86,0.97,0.08,60.59,8.83,7.08,2,1013.6,3,0,1,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.35778706,16,312,2,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.85,63.41,0.84,0.0042,68.27,11.04,10.0,1,1010.3,3,0,1,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.35043532,4,313,6,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,53.14,0.98,0.1032,53.69,5.54,4.319,0,1016.2,2,2,0,25,0,0,0,0,1,2,0,0,0,0,0,0,0,0
35.05951392,-85.35043532,8,313,6,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.62,0.95,0.0445,59.14,11.24,5.169,0,1014.6,2,2,0,25,0,0,0,0,1,2,0,0,0,0,0,0,0,0
35.05951392,-85.35043532,12,313,6,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,60.12,0.97,0.0798,60.83,8.87,7.1,2,1013.6,2,2,0,25,0,0,0,0,1,2,0,0,0,0,0,0,0,0
35.05951392,-85.35043532,16,313,6,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.86,63.86,0.84,0.0042,68.76,11.05,10.0,1,1010.3,2,2,0,25,0,0,0,0,1,2,0,0,0,0,0,0,0,0
35.06375845,-85.32838008,4,314,21,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,53.11,0.98,0.1041,53.76,5.38,4.511,0,1016.2,3,6,5,25,1,6,0,0,1,1,0,0,0,0,0,0,0,0
35.06375845,-85.32838008,8,314,21,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.73,0.95,0.0441,59.3,11.29,5.125,0,1014.7,3,6,5,25,1,6,0,0,1,1,0,0,0,0,0,0,0,0
35.06375845,-85.32838008,12,314,21,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,60.14,0.97,0.0763,60.96,9.03,7.148,2,1013.6,3,6,5,25,1,6,0,0,1,1,0,0,0,0,0,0,0,0
35.06375845,-85.32838008,16,314,21,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.87,63.64,0.85,0.0043,68.44,11.12,10.0,1,1010.4,3,6,5,25,1,6,0,0,1,1,0,0,0,0,0,0,0,0
35.05951392,-85.32102834,4,315,108,2.0,2.0,17.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.98,0.98,0.1033,53.55,5.35,4.633,0,1016.3,3,3,4,45,1,2,0,0,0,0,0,0,0,0,0,0,1,1
35.05951392,-85.32102834,8,315,108,2.0,2.0,17.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.61,0.95,0.0436,59.13,11.32,5.188,0,1014.7,3,3,4,45,1,2,0,0,0,0,0,0,0,0,0,0,1,1
35.05951392,-85.32102834,12,315,108,2.0,2.0,17.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,60.13,0.97,0.0756,60.94,9.08,7.155,2,1013.7,3,3,4,45,1,2,0,0,0,0,0,0,0,0,0,0,1,1
35.05951392,-85.32102834,16,315,108,2.0,2.0,17.0,0,1,4,4,0,0,0,0,1609534800,1,0.87,63.83,0.85,0.0043,68.62,11.12,10.0,1,1010.4,3,3,4,45,1,2,0,0,0,0,0,0,0,0,0,0,1,1
35.06375845,-85.31367659,4,316,487,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.86,0.98,0.10400000000000001,53.48,5.29,4.655,0,1016.3,3,0,26,35,1,14,1,5,0,0,0,0,0,0,0,0,1,7
35.06375845,-85.31367659,8,316,487,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.55,0.95,0.0436,59.07,11.31,5.126,0,1014.7,3,0,26,35,1,14,1,5,0,0,0,0,0,0,0,0,1,7
35.06375845,-85.31367659,12,316,487,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,60.08,0.97,0.0739,60.89,9.13,7.1739999999999995,2,1013.7,3,0,26,35,1,14,1,5,0,0,0,0,0,0,0,0,1,7
35.06375845,-85.31367659,16,316,487,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.88,63.72,0.85,0.0043,68.43,11.15,10.0,1,1010.4,3,0,26,35,1,14,1,5,0,0,0,0,0,0,0,0,1,7
35.05951392,-85.30632485,4,317,568,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,53.26,0.97,0.10300000000000001,53.98,5.26,4.7780000000000005,0,1016.3,1,4,9,30,1,5,1,2,1,3,0,0,0,0,0,0,1,10
35.05951392,-85.30632485,8,317,568,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.82,0.94,0.043,59.45,11.34,5.183,0,1014.7,1,4,9,30,1,5,1,2,1,3,0,0,0,0,0,0,1,10
35.05951392,-85.30632485,12,317,568,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,60.07,0.97,0.073,61.05,9.17,7.172000000000001,2,1013.7,1,4,9,30,1,5,1,2,1,3,0,0,0,0,0,0,1,10
35.05951392,-85.30632485,16,317,568,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.88,63.53,0.85,0.0043,68.29,11.14,10.0,1,1010.4,1,4,9,30,1,5,1,2,1,3,0,0,0,0,0,0,1,10
35.06375845,-85.29897311,4,318,109,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.78,0.97,0.1036,53.51,5.2,4.798,0,1016.3,3,3,36,35,1,25,1,4,0,0,0,0,0,0,0,0,1,2
35.06375845,-85.29897311,8,318,109,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.54,0.94,0.0429,59.12,11.34,5.121,0,1014.7,3,3,36,35,1,25,1,4,0,0,0,0,0,0,0,0,1,2
35.06375845,-85.29897311,12,318,109,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.91,0.97,0.0711,60.83,9.22,7.189,2,1013.7,3,3,36,35,1,25,1,4,0,0,0,0,0,0,0,0,1,2
35.06375845,-85.29897311,16,318,109,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.89,63.43,0.85,0.0043,68.07,11.17,10.0,1,1010.4,3,3,36,35,1,25,1,4,0,0,0,0,0,0,0,0,1,2
35.05951392,-85.29162136,4,319,5,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.91,0.97,0.1023,53.61,5.18,4.922,0,1016.3,3,0,1,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.29162136,8,319,5,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.76,0.94,0.0423,59.34,11.36,5.171,0,1014.7,3,0,1,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.29162136,12,319,5,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,60.07,0.97,0.0698,61.06,9.26,7.172999999999999,2,1013.7,3,0,1,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.29162136,16,319,5,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.89,63.61,0.85,0.0042,68.29,11.14,10.0,1,1010.5,3,0,1,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.28426962,4,320,4,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.63,0.98,0.1027,53.28,5.13,4.933,0,1016.3,3,1,2,30,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.28426962,8,320,4,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.54,0.95,0.0422,59.04,11.35,5.103,0,1014.7,3,1,2,30,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.28426962,12,320,4,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,60.01,0.97,0.0677,60.94,9.31,7.187,2,1013.7,3,1,2,30,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.28426962,16,320,4,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.89,63.71,0.85,0.0042,68.31,11.16,10.0,1,1010.5,3,1,2,30,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.27691787,4,321,244,4.0,2.0,14.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,53.08,0.97,0.1011,53.96,5.12,5.053999999999999,0,1016.4,3,1,2,50,1,3,0,0,0,0,0,0,0,0,0,0,1,2
35.05951392,-85.27691787,8,321,244,4.0,2.0,14.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.71,0.94,0.0414,59.45,11.38,5.138999999999999,0,1014.8,3,1,2,50,1,3,0,0,0,0,0,0,0,0,0,0,1,2
35.05951392,-85.27691787,12,321,244,4.0,2.0,14.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.85,0.96,0.0661,61.1,9.35,7.151,2,1013.7,3,1,2,50,1,3,0,0,0,0,0,0,0,0,0,0,1,2
35.05951392,-85.27691787,16,321,244,4.0,2.0,14.0,0,1,4,4,0,0,0,0,1609534800,1,0.9,63.2,0.85,0.0041,67.91,11.13,10.0,1,1010.5,3,1,2,50,1,3,0,0,0,0,0,0,0,0,0,0,1,2
35.06375845,-85.26956613,4,322,50,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.72,0.97,0.1013,53.45,5.07,5.055,0,1016.4,3,0,4,50,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.26956613,8,322,50,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.78,0.95,0.040999999999999995,59.32,11.36,5.063,0,1014.8,3,0,4,50,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.26956613,12,322,50,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.99,0.96,0.0632,61.07,9.39,7.16,2,1013.7,3,0,4,50,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.26956613,16,322,50,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.9,63.55,0.85,0.004,68.14,11.14,10.0,1,1010.5,3,0,4,50,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.26221438,4,323,45,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.32,0.97,0.0995,53.04,5.08,5.166,0,1016.4,3,4,30,25,1,23,1,7,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.26221438,8,323,45,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.52,0.95,0.0401,59.02,11.37,5.075,0,1014.8,3,4,30,25,1,23,1,7,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.26221438,12,323,45,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.81,0.96,0.061,60.91,9.42,7.09,2,1013.8,3,4,30,25,1,23,1,7,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.26221438,16,323,45,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.9,63.6,0.85,0.0038,68.2,11.08,10.0,1,1010.5,3,4,30,25,1,23,1,7,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.25486264,4,324,131,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,52.16,0.97,0.0994,52.92,5.04,5.1579999999999995,0,1016.4,3,2,28,30,1,18,1,5,0,0,0,0,0,0,0,0,1,3
35.06375845,-85.25486264,8,324,131,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.45,0.95,0.0396,58.93,11.35,4.99,0,1014.8,3,2,28,30,1,18,1,5,0,0,0,0,0,0,0,0,1,3
35.06375845,-85.25486264,12,324,131,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.72,0.96,0.0575,60.83,9.46,7.091,2,1013.8,3,2,28,30,1,18,1,5,0,0,0,0,0,0,0,0,1,3
35.06375845,-85.25486264,16,324,131,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.9,63.48,0.85,0.0037,68.01,11.09,10.0,1,1010.5,3,2,28,30,1,18,1,5,0,0,0,0,0,0,0,0,1,3
35.05951392,-85.24751089,4,325,31,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,51.87,0.97,0.0967,52.82,5.08,5.2170000000000005,0,1016.4,3,0,4,35,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.24751089,8,325,31,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.29,0.94,0.0382,58.86,11.34,4.947,0,1014.8,3,0,4,35,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.24751089,12,325,31,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.52,0.96,0.055,60.79,9.49,6.975,2,1013.8,3,0,4,35,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.24751089,16,325,31,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.9,62.96,0.85,0.0035,67.51,11.01,10.0,1,1010.5,3,0,4,35,1,7,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.24015915,4,326,29,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,51.83,0.97,0.0958,52.78,5.07,5.1160000000000005,0,1016.4,3,1,4,30,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.06375845,-85.24015915,8,326,29,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.34,0.95,0.0376,58.9,11.34,4.832,0,1014.8,3,1,4,30,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.06375845,-85.24015915,12,326,29,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.52,0.96,0.0511,60.81,9.55,7.005,2,1013.8,3,1,4,30,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.06375845,-85.24015915,16,326,29,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.9,62.96,0.85,0.0033,67.51,11.06,10.0,1,1010.6,3,1,4,30,1,4,0,0,1,1,0,0,0,0,0,0,0,0
35.05951392,-85.2328074,4,327,48,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,51.82,0.97,0.0917,52.76,5.19,5.073,0,1016.5,3,1,9,35,1,4,1,1,1,1,0,0,0,0,0,0,0,0
35.05951392,-85.2328074,8,327,48,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.75,0.95,0.0356,59.32,11.31,4.6930000000000005,0,1014.8,3,1,9,35,1,4,1,1,1,1,0,0,0,0,0,0,0,0
35.05951392,-85.2328074,12,327,48,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.73,0.95,0.0476,61.24,9.58,6.821000000000001,2,1013.8,3,1,9,35,1,4,1,1,1,1,0,0,0,0,0,0,0,0
35.05951392,-85.2328074,16,327,48,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.89,63.21,0.85,0.003,68.01,10.97,10.0,1,1010.6,3,1,9,35,1,4,1,1,1,1,0,0,0,0,0,0,0,0
35.06375845,-85.22545566,4,328,46,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,51.82,0.97,0.0912,52.74,5.16,4.99,0,1016.5,3,0,3,35,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.22545566,8,328,46,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.78,0.95,0.0353,59.34,11.31,4.609,0,1014.8,3,0,3,35,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.22545566,12,328,46,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.71,0.95,0.0447,61.25,9.65,6.882999999999999,2,1013.8,3,0,3,35,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.06375845,-85.22545566,16,328,46,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.88,63.22,0.85,0.0029,68.02,11.04,10.0,1,1010.6,3,0,3,35,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.21810391,4,329,4,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,51.63,0.96,0.0862,52.65,5.33,4.899,0,1016.5,2,1,0,15,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35.05951392,-85.21810391,8,329,4,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,58.09,0.94,0.0326,59.7,11.24,4.387,0,1014.8,2,1,0,15,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35.05951392,-85.21810391,12,329,4,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.78,0.94,0.0402,61.6,9.64,6.608,2,1013.8,2,1,0,15,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35.05951392,-85.21810391,16,329,4,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.87,63.09,0.84,0.0026,68.17,10.87,10.0,1,1010.6,2,1,0,15,0,0,0,0,1,1,0,0,0,0,0,0,0,0
35.06375845,-85.21075217,4,330,51,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,51.7,0.96,0.0875,52.68,5.22,4.883,0,1016.5,2,2,1,35,1,2,0,0,1,3,0,0,0,0,0,0,0,0
35.06375845,-85.21075217,8,330,51,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,57.97,0.94,0.0335,59.57,11.31,4.417,0,1014.8,2,2,1,35,1,2,0,0,1,3,0,0,0,0,0,0,0,0
35.06375845,-85.21075217,12,330,51,2.0,2.0,19.0,0,0,3,4,0,1,1,0,1609520400,1,1.0,59.69,0.94,0.0407,61.47,9.74,6.8020000000000005,2,1013.8,2,2,1,35,1,2,0,0,1,3,0,0,0,0,0,0,0,0
35.06375845,-85.21075217,16,330,51,2.0,2.0,19.0,0,1,4,4,0,0,0,0,1609534800,1,0.87,63.08,0.84,0.0028,68.06,11.03,10.0,1,1010.6,2,2,1,35,1,2,0,0,1,3,0,0,0,0,0,0,0,0
35.05951392,-85.20340042,4,331,19,2.0,2.0,19.0,0,0,1,4,0,1,1,0,1609491600,1,1.0,51.54,0.96,0.0829,52.61,5.38,4.803999999999999,0,1016.5,3,0,1,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.05951392,-85.20340042,8,331,19,2.0,2.0,19.0,0,0,2,4,0,1,1,0,1609506000,1,1.0,58.27,0.94,0.0311,59.92,11.26,4.216,0,1014.8,3,0,1,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0
